len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap
0.177890011223,0.0558963871847,0.383333333333,0.492537313433,0.0417910447761,0.578629032258,1.0,0.291005291005,0.080223880597,0.075665686249,0.0503291334888,0.0289795447165,0.0922716627635,0.25,0.153846153846,0.2
0.17620650954,0.0,0.316666666667,0.716417910448,0.134328358209,0.0947580645161,1.0,0.198412698413,0.0634328358209,0.0724901741326,0.0790955384127,0.0286657724865,0.0381733021077,0.0,0.0,0.4
0.138608305275,0.168098159509,0.6875,0.44776119403,0.337313432836,0.681451612903,1.0,0.142857142857,0.0149253731343,0.0213956636039,0.0203828160579,0.00499429303933,0.166042154567,0.0,0.0,0.2
0.156565656566,0.160327198364,0.116666666667,0.746268656716,0.137313432836,0.203629032258,0.978947368421,0.201058201058,0.179104477612,0.235430386007,0.167837379076,0.248146815129,0.120843091335,0.0,0.0769230769231,0.0
0.117283950617,0.0538513974097,0.325,0.492537313433,0.170149253731,0.239919354839,1.0,0.420634920635,0.0652985074627,0.0698092089851,0.118094751804,0.0533492424132,0.345667447307,0.25,0.0769230769231,0.4
0.168911335578,0.0107702794819,0.5375,0.597014925373,0.182089552239,0.552419354839,1.0,0.0846560846561,0.134328358209,0.114110205888,0.080482453114,0.0340102525279,0.256674473068,0.5,0.0769230769231,0.4
0.037037037037,0.0,0.516666666667,0.208955223881,0.155223880597,0.421370967742,0.994736842105,0.240740740741,0.0,0.013118509071,0.00563045968287,0.00145836322555,0.0100702576112,0.0,0.0,0.0
0.226150392817,0.108111792774,0.179166666667,0.10447761194,0.24776119403,0.629032258065,0.989473684211,0.0502645502646,0.0149253731343,0.00963065150056,0.00999820598098,0.00142356479948,0.124824355972,0.0,0.153846153846,0.0
0.220538720539,0.0974778459441,0.720833333333,0.283582089552,0.182089552239,0.350806451613,1.0,0.412698412698,0.00559701492537,0.0106718030141,0.0171604819011,0.00178354197172,0.225526932084,0.5,0.153846153846,0.2
0.0319865319865,0.0309475119291,0.3875,0.65671641791,0.140298507463,0.0725806451613,1.0,0.0,0.0559701492537,0.039693901455,0.0280211970247,0.00512396533792,0.0793911007026,0.0,0.0769230769231,0.0
0.00785634118967,0.134287661895,0.533333333333,0.238805970149,0.176119402985,0.864919354839,0.952631578947,0.272486772487,0.0,0.0023165621177,0.000724507679781,0.00032488366904,0.0325526932084,0.0,0.0,0.4
0.0246913580247,0.12815269257,0.708333333333,0.567164179104,0.146268656716,0.266129032258,1.0,0.0846560846561,0.00932835820896,0.0151747833103,0.00955660129997,0.00179026860239,0.0339578454333,0.0,0.0,0.2
0.0218855218855,0.0640763462849,0.529166666667,0.358208955224,0.235820895522,0.600806451613,0.984210526316,0.169312169312,0.21828358209,0.272078919285,0.397561514152,0.333542214731,0.321779859485,0.0,0.0,0.0
0.0847362514029,0.0,0.529166666667,0.417910447761,0.202985074627,0.118951612903,0.0473684210526,0.309523809524,0.0,0.00039043181759,8.97009508301e-05,3.05714933015e-05,0.0330210772834,0.5,0.0,0.2
0.14758698092,0.0864349011588,0.529166666667,0.313432835821,0.289552238806,0.526209677419,1.0,0.010582010582,0.0242537313433,0.0204065696661,0.0196376081586,0.00346714301411,0.115456674473,0.0,0.307692307692,0.0
0.102132435466,0.0,0.529166666667,0.44776119403,0.0,0.193548387097,1.0,0.28835978836,0.0186567164179,0.0611676514225,0.0288285055822,0.00790297722929,0.114051522248,0.25,0.153846153846,0.2
0.175645342312,0.0774369461486,0.479166666667,0.417910447761,0.110447761194,0.135080645161,1.0,0.343915343915,0.00559701492537,0.0306619120748,0.0476381049639,0.00540869408538,0.0274004683841,0.5,0.153846153846,0.2
0.0858585858586,0.0800272665303,0.516666666667,0.522388059701,0.149253731343,0.0846774193548,1.0,0.140211640212,0.00559701492537,0.0255082120826,0.0108400149042,0.00505450568724,0.00444964871194,0.0,0.0769230769231,0.0
0.0353535353535,0.0854805725971,0.416666666667,0.507462686567,0.0925373134328,0.225806451613,1.0,0.407407407407,0.0391791044776,0.0859470574455,0.100354663759,0.0660078836262,0.0559718969555,0.25,0.0,0.0
0.165544332211,0.121881390593,0.395833333333,0.477611940299,0.131343283582,0.512096774194,1.0,0.0793650793651,0.0373134328358,0.0710065332257,0.111125677932,0.033022580538,0.182201405152,0.25,0.230769230769,0.2
0.132996632997,0.0947511929107,0.529166666667,0.283582089552,0.140298507463,0.558467741935,0.989473684211,0.150793650794,0.00373134328358,0.00533590150707,0.00473345017457,0.000765268416978,0.0405152224824,0.5,0.0769230769231,0.0
0.0690235690236,0.00708929788684,0.4625,0.223880597015,0.00597014925373,0.153225806452,0.684210526316,0.383597883598,0.0,0.00460709544757,0.00292563101169,0.000648353975056,0.0325526932084,0.0,0.0,0.0
0.132996632997,0.0374914792093,0.720833333333,0.686567164179,0.185074626866,0.655241935484,1.0,0.161375661376,0.0578358208955,0.0674405892918,0.101769178753,0.0334672711565,0.24355971897,0.25,0.0769230769231,0.2
0.226711560045,0.131970006817,0.329166666667,0.253731343284,0.232835820896,0.405241935484,1.0,0.0634920634921,0.00373134328358,0.0182722090632,0.0277037936602,0.00258430421944,0.0889929742389,0.0,0.153846153846,0.2
0.221661054994,0.0289025221541,0.458333333333,0.462686567164,0.131343283582,0.0,1.0,0.0238095238095,0.044776119403,0.0326921575262,0.0253577687923,0.00434613077043,0.0693208430913,1.0,0.0,0.0
0.0454545454545,0.0361281526926,0.466666666667,0.611940298507,0.110447761194,0.254032258065,1.0,0.0555555555556,0.00746268656716,0.0244930893568,0.04371886342,0.00836438387275,0.0330210772834,0.5,0.0769230769231,0.4
0.216610549944,0.119427402863,0.470833333333,0.298507462687,0.113432835821,0.487903225806,1.0,0.100529100529,1.0,0.451573440225,0.155500048301,0.614698127065,0.288056206089,0.25,0.0,0.0
0.203142536476,0.0167689161554,0.404166666667,0.477611940299,0.113432835821,0.104838709677,0.421052631579,0.0952380952381,0.0,0.00671542726255,0.00120751279964,0.000389734854111,0.0320843091335,0.25,0.0769230769231,0.2
0.0286195286195,0.0,0.533333333333,0.716417910448,0.164179104478,0.417338709677,1.0,0.0846560846561,0.0,0.00491944090164,0.00787988352677,0.0012962305642,0.0327868852459,0.0,0.0769230769231,0.0
0.0785634118967,0.0369461486026,0.216666666667,0.432835820896,0.0746268656716,0.181451612903,0.978947368421,0.0132275132275,0.14552238806,0.138082719488,0.235789299367,0.0451003370657,0.41662763466,0.0,0.0,0.0
0.118967452301,0.0379004771643,0.191666666667,0.283582089552,0.161194029851,0.278225806452,0.421052631579,0.280423280423,0.0,0.00348785757047,0.00233912479472,0.000366139961273,0.0325526932084,0.0,0.0769230769231,0.0
0.118406285073,0.344103612815,0.508333333333,0.402985074627,0.382089552239,0.3125,0.989473684211,0.171957671958,0.0429104477612,0.165907493688,0.155727750714,0.0639804669922,0.279156908665,0.25,0.0769230769231,0.2
0.18125701459,0.0535787321063,0.3625,0.238805970149,0.15223880597,0.173387096774,1.0,0.164021164021,0.0,0.00905801816809,0.00941859983716,0.00128268520872,0.0096018735363,0.0,0.230769230769,0.0
0.140291806958,0.0263122017723,0.533333333333,0.0,0.0,0.0685483870968,1.0,0.171957671958,0.0,0.012962336344,0.00594096297421,0.000946323603515,0.0330210772834,0.25,0.0769230769231,0.4
0.170033670034,0.105112474438,0.491666666667,0.44776119403,0.0597014925373,0.165322580645,0.994736842105,0.0740740740741,0.0223880597015,0.0242588302663,0.0194927066227,0.00464305165345,0.0702576112412,0.0,0.0769230769231,0.0
0.216610549944,0.107566462168,0.55,0.238805970149,0.146268656716,0.201612903226,1.0,0.198412698413,0.0858208955224,0.163278586116,0.115017319184,0.0762357584552,0.254800936768,0.0,0.0769230769231,0.2
0.0415263748597,0.0219495569189,0.429166666667,0.283582089552,0.134328358209,0.0,1.0,0.00793650793651,0.0205223880597,0.0179078060335,0.00910809654582,0.00363692512695,0.0702576112412,0.0,0.0,0.0
0.166105499439,0.0308111792774,0.516666666667,0.597014925373,0.0955223880597,0.219758064516,1.0,0.121693121693,0.0242537313433,0.0323798120722,0.0347970688489,0.00756361222766,0.0498829039813,0.5,0.0769230769231,0.2
0.165544332211,0.0918882072256,0.108333333333,0.671641791045,0.119402985075,0.677419354839,1.0,0.169312169312,0.166044776119,0.224159920872,0.160267998841,0.096290419368,0.343091334895,0.0,0.153846153846,0.0
0.0718294051627,0.0316291751875,0.5125,0.417910447761,0.107462686567,0.209677419355,1.0,0.314814814815,0.0111940298507,0.0160597620969,0.0153871631039,0.00643306088869,0.07962529274,0.25,0.0769230769231,0.2
0.0808080808081,0.0374914792093,0.4125,0.686567164179,0.185074626866,0.655241935484,1.0,0.0634920634921,0.0578358208955,0.0674405892918,0.101769178753,0.0334672711565,0.24355971897,0.0,0.230769230769,0.0
0.164421997755,0.113974096796,0.525,0.55223880597,0.155223880597,0.532258064516,1.0,0.206349206349,0.47947761194,0.342226502512,0.271931882478,0.258147008827,0.388524590164,0.25,0.0769230769231,0.2
0.0802469135802,0.00804362644853,0.520833333333,0.179104477612,0.10447761194,0.157258064516,0.315789473684,0.015873015873,0.0,0.00135349696765,0.00080040848433,0.000100749102326,0.0320843091335,0.25,0.153846153846,0.0
0.117283950617,0.0369461486026,0.454166666667,0.432835820896,0.0746268656716,0.181451612903,0.978947368421,0.0661375661376,0.14552238806,0.138082719488,0.235789299367,0.0451003370657,0.41662763466,0.25,0.0769230769231,0.2
0.210998877666,0.242808452624,0.504166666667,0.268656716418,0.394029850746,0.663306451613,1.0,0.0899470899471,0.917910447761,1.0,1.0,1.0,0.531850117096,0.5,0.0769230769231,0.0
0.1632996633,0.189775051125,0.4875,0.298507462687,0.128358208955,0.60685483871,1.0,0.457671957672,0.0242537313433,0.0343840287358,0.0217835309054,0.00410178999909,0.0154566744731,0.0,0.153846153846,0.2
0.116161616162,0.0320381731425,0.525,0.268656716418,0.337313432836,0.51814516129,1.0,0.0793650793651,0.00186567164179,0.00544001665842,0.00479555083284,0.00178609241537,0.0334894613583,0.5,0.153846153846,0.2
0.224466891134,0.226039536469,0.479166666667,0.223880597015,0.346268656716,0.401209677419,1.0,0.314814814815,0.563432835821,0.396912985762,0.236348205291,0.0368087526655,0.330913348946,0.0,0.0,0.2
0.14758698092,0.00858895705521,0.545833333333,0.179104477612,0.113432835821,0.258064516129,1.0,0.0555555555556,0.0429104477612,0.0354251802494,0.0235499496295,0.0072623140541,0.0784543325527,0.0,0.0769230769231,0.2
0.0527497194164,0.0676209952284,0.604166666667,0.492537313433,0.119402985075,0.209677419355,0.994736842105,0.0396825396825,0.0,0.00957859392488,0.00708637511558,0.00121255834544,0.00351288056206,0.25,0.0769230769231,0.0
0.0639730639731,0.028084526244,0.516666666667,0.626865671642,0.0567164179104,0.0483870967742,0.984210526316,0.0952380952381,0.00373134328358,0.00827715453291,0.00661027006886,0.00183729299452,0.00234192037471,0.0,0.0769230769231,0.0
0.100448933782,0.100477164281,0.4,0.0,0.253731343284,0.774193548387,0.984210526316,0.185185185185,0.00373134328358,0.00934433483433,0.0325683452245,0.00588553871273,0.168384074941,0.25,0.153846153846,0.2
0.0533108866442,0.0,0.4375,0.0,0.253731343284,0.76814516129,1.0,0.407407407407,0.0988805970149,0.094614643796,0.0687937292135,0.0164134769021,0.131147540984,0.25,0.0769230769231,0.2
0.0847362514029,0.0460804362645,0.383333333333,0.567164179104,0.137313432836,0.237903225806,0.994736842105,0.111111111111,0.0652985074627,0.0429735287228,0.0574914094089,0.00663192219397,0.181264637002,0.0,0.0769230769231,0.0
0.221099887767,0.0583503749148,0.479166666667,0.582089552239,0.122388059701,0.116935483871,1.0,0.291005291005,0.0261194029851,0.0364663317629,0.0868995211349,0.0191452783336,0.116159250585,0.75,0.153846153846,0.6
0.218855218855,0.0766189502386,0.508333333333,0.328358208955,0.155223880597,0.675403225806,1.0,0.121693121693,0.00746268656716,0.0288659257138,0.0439534659067,0.00379527065201,0.110772833724,0.0,0.0769230769231,0.0
0.0589225589226,0.0553510565781,0.325,0.0,0.0477611940299,0.120967741935,1.0,0.190476190476,0.00186567164179,0.0213436060283,0.0349350703117,0.00417752144819,0.0339578454333,0.25,0.0,0.0
0.0987654320988,0.146284935242,0.383333333333,0.358208955224,0.110447761194,0.284274193548,1.0,0.126984126984,0.0111940298507,0.0117650121034,0.00791438389247,0.00311874902848,0.0180327868852,0.5,0.0769230769231,0.2
0.0297418630752,0.0490797546012,0.425,0.55223880597,0.125373134328,0.147177419355,1.0,0.0714285714286,0.162313432836,0.149509357349,0.14859997516,0.119519602644,0.254332552693,0.0,0.0,0.4
0.0768799102132,0.301704158146,0.533333333333,0.134328358209,0.134328358209,0.405241935484,1.0,0.195767195767,0.00746268656716,0.0217600666337,0.0289458068256,0.00512528472734,0.0271662763466,0.0,0.230769230769,0.0
0.22278338945,0.0918882072256,0.520833333333,0.671641791045,0.119402985075,0.677419354839,1.0,0.420634920635,0.166044776119,0.224159920872,0.160267998841,0.096290419368,0.343091334895,0.0,0.384615384615,0.2
0.164421997755,0.0425357873211,0.258333333333,0.522388059701,0.0,0.0907258064516,1.0,0.134920634921,0.0,0.0048934121138,0.00396064198281,0.000397280934623,0.0306791569087,0.0,0.0769230769231,0.0
0.0566778900112,0.19345603272,0.420833333333,0.328358208955,0.131343283582,0.316532258065,1.0,0.164021164021,0.0149253731343,0.0322236393451,0.0357009784304,0.00395306737122,0.0152224824356,0.25,0.0769230769231,0.0
0.016835016835,0.0767552828903,0.5125,0.567164179104,0.29552238806,0.566532258065,0.984210526316,0.169312169312,0.0186567164179,0.03758556964,0.0913914687496,0.0145364067599,0.319906323185,0.0,0.0,0.2
0.0589225589226,0.0676209952284,0.95,0.850746268657,0.10447761194,0.0201612903226,1.0,0.26455026455,0.0,0.0080689242302,0.00991540510329,0.000578155691838,0.0316159250585,0.25,0.0,0.0
0.1632996633,0.0,0.283333333333,0.432835820896,0.0358208955224,0.399193548387,1.0,0.0740740740741,0.0279850746269,0.0449517165986,0.0575121096284,0.0117091788911,0.0875878220141,0.0,0.0,0.2
0.222222222222,0.0192229038855,0.491666666667,0.417910447761,0.0746268656716,0.185483870968,1.0,0.0952380952381,0.0559701492537,0.0991696816679,0.11118777859,0.0937068688169,0.153161592506,0.0,0.0769230769231,0.0
0.481481481481,0.242808452624,0.5125,0.268656716418,0.394029850746,0.663306451613,1.0,0.322751322751,0.917910447761,1.0,1.0,1.0,0.531850117096,0.5,0.0769230769231,0.2
0.214365881033,0.264076346285,0.516666666667,0.641791044776,0.235820895522,0.209677419355,0.994736842105,0.0687830687831,0.0223880597015,0.0790233998803,0.0710086526917,0.031758378058,0.03981264637,0.25,0.0769230769231,0.2
0.113355780022,0.0306748466258,0.3625,0.0298507462687,0.259701492537,0.0927419354839,1.0,0.0952380952381,0.00559701492537,0.0152528696739,0.006617170142,0.00338721658327,0.047775175644,0.0,0.0769230769231,0.0
0.161616161616,0.0,0.4875,0.55223880597,0.116417910448,0.209677419355,0.315789473684,0.124338624339,0.0,0.00395637575158,0.00146281550584,0.000259799429428,0.000468384074941,0.25,0.0,0.2
0.0740740740741,0.0365371506476,0.5125,0.149253731343,0.122388059701,0.120967741935,1.0,0.126984126984,0.0279850746269,0.0415159166038,0.0326994466141,0.0112942064855,0.0903981264637,0.0,0.0769230769231,0.0
0.226711560045,0.0807089297887,0.516666666667,0.253731343284,0.137313432836,0.75,1.0,0.214285714286,0.00186567164179,0.00528384393139,0.0124960324579,0.000278791495074,0.16018735363,0.0,0.153846153846,0.0
0.172278338945,0.27430129516,0.529166666667,0.388059701493,0.208955223881,0.524193548387,1.0,0.343915343915,0.0205223880597,0.035164892371,0.033624056415,0.01451561416,0.0997658079625,0.0,0.0769230769231,0.2
0.0881032547699,0.00654396728016,0.4125,0.0597014925373,0.15223880597,0.0302419354839,0.0526315789474,0.174603174603,0.0,0.00195215908795,0.00155941652982,0.000325825284566,0.0145199063232,0.0,0.0,0.0
0.023569023569,0.52569870484,0.525,0.10447761194,0.134328358209,0.221774193548,0.263157894737,0.037037037037,0.00186567164179,0.00327962726776,0.00244262589183,0.000539707330934,0.0145199063232,0.0,0.0,0.0
0.0768799102132,0.093796864349,0.5,0.537313432836,0.10447761194,0.616935483871,0.994736842105,0.0925925925926,0.0261194029851,0.0269137666259,0.0349419703849,0.0172387775377,0.240046838407,0.25,0.0769230769231,0.2
0.222222222222,0.00313565098841,0.533333333333,0.388059701493,0.158208955224,0.0221774193548,0.0,0.0529100529101,0.0,0.000182201514875,0.000234602486786,1.86537606675e-05,0.0320843091335,0.0,0.0769230769231,0.0
0.122895622896,0.107839127471,0.304166666667,0.522388059701,0.328358208955,0.161290322581,0.994736842105,0.121693121693,0.0167910447761,0.0227231317838,0.0154423636891,0.00517557940094,0.0480093676815,0.0,0.0769230769231,0.0
0.0606060606061,0.0309475119291,0.4875,0.65671641791,0.140298507463,0.0725806451613,1.0,0.320105820106,0.0559701492537,0.039693901455,0.0280211970247,0.00512396533792,0.0793911007026,0.0,0.0,0.2
0.148709315376,0.0125426039536,0.495833333333,0.65671641791,0.110447761194,0.0604838709677,1.0,0.145502645503,0.0111940298507,0.0175434030037,0.0081903868181,0.00260897229086,0.0498829039813,0.25,0.0769230769231,0.2
0.11391694725,0.0,0.516666666667,0.119402985075,0.179104477612,0.137096774194,1.0,0.0,0.0261194029851,0.0212915484526,0.0503291334888,0.00790184578708,0.190398126464,0.0,0.0769230769231,0.0
0.0521885521886,0.0463531015678,0.516666666667,0.34328358209,0.208955223881,0.247983870968,0.973684210526,0.0793650793651,0.106343283582,0.0820167104818,0.0898044519272,0.0372580987365,0.303278688525,0.0,0.0,0.2
0.0751964085297,0.0767552828903,0.525,0.567164179104,0.29552238806,0.566532258065,0.984210526316,0.444444444444,0.0186567164179,0.03758556964,0.0913914687496,0.0145364067599,0.319906323185,0.0,0.0769230769231,0.4
0.0218855218855,0.0854805725971,0.533333333333,0.507462686567,0.0925373134328,0.225806451613,1.0,0.375661375661,0.0391791044776,0.0859470574455,0.100354663759,0.0660078836262,0.0559718969555,0.0,0.0,0.0
0.0140291806958,0.0196319018405,0.508333333333,0.402985074627,0.149253731343,0.163306451613,1.0,0.124338624339,0.00932835820896,0.0299070772274,0.020389716131,0.00415586053215,0.0505854800937,0.0,0.0,0.2
0.225028058361,0.0,0.508333333333,0.432835820896,0.0955223880597,0.213709677419,1.0,0.047619047619,0.0130597014925,0.0212394908769,0.0384403074673,0.00565437492034,0.0194379391101,0.25,0.0769230769231,0.2
0.190796857464,0.246762099523,0.525,0.477611940299,0.182089552239,0.179435483871,1.0,0.0,0.0,0.0114266378615,0.00730717745608,0.000993389344033,0.0782201405152,0.25,0.0769230769231,0.2
0.0544332210999,0.0605316973415,0.366666666667,0.388059701493,0.235820895522,0.177419354839,0.994736842105,0.037037037037,0.0223880597015,0.023660168146,0.031222830962,0.0077333736663,0.240046838407,0.0,0.0769230769231,0.0
