len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.0988084859053,0.0806733365094,0.766666666667,0.540540540541,0.120274914089,0.627016129032,1.0,0.367724867725,0.0149253731343,0.0168145969442,0.0144211528642,0.00218234617199,0.0239313418056,0.666666666667,0.111111111111,0.25,0.087059,-0.111381,-0.031363,0.059906,-0.145265,-0.298388,-0.29118,0.023844,0.116197,0.18041,-0.07478,0.051364,-0.049828,-0.135332,0.024401,0.029861,-0.124408,-0.086627,-0.024037,-0.030952,-0.080958,-0.022816,-0.141854,-0.199898,0.041059,0.195763,0.145669,0.161576,-0.153269,0.03906,-0.139001,0.004614,0.138886,0.231808,0.096159,-0.421586,0.131235,-0.119161,-0.002555,0.187183,0.004158,0.102255,-0.072493,0.112817,-0.040161,0.197459,-0.18484,0.237508,-0.018549,0.174075
0.00116245277536,0.0,0.6375,0.337837837838,0.0,0.0443548387097,0.0,0.031746031746,0.0,0.00080689242302,0.00035190373018,0.000195192823727,0.0234362105958,0.0,0.0,0.0,0.145356,-0.017937,-0.060909,-0.016354,0.021418,-0.083759,-0.046185,-0.012704,-0.03088,0.018291,-0.021247,0.11187,0.030064,-0.04089,0.005861,0.044477,-0.010206,0.040139,-0.043895,-0.057782,-0.022889,-0.034572,-0.011438,0.048188,-0.06428,0.010005,-0.055515,-0.026341,-0.060386,0.001073,-0.004642,-0.019095,-0.002724,0.003154,-0.003988,0.002822,-0.01169,-0.024592,0.018353,-0.027154,0.056753,-0.020627,-0.082136,0.018283,0.068624,-0.020067,-0.024647,0.044274,0.081662,0.088558
0.0310956117408,0.0765443862157,0.704166666667,0.202702702703,0.185567010309,0.286290322581,1.0,0.148148148148,0.0279850746269,0.0173872302767,0.0111850185612,0.00220308053463,0.030203003796,0.166666666667,0.0,0.25,-0.064781,-0.121862,-0.000234,-0.017665,0.040414,-0.197393,0.105428,-0.035225,-0.063276,-0.069139,-0.176317,-0.131063,-0.074738,0.037539,-0.08439,0.0787,0.259084,0.281333,0.033992,-0.199792,-0.044281,0.098751,-0.128089,0.037105,-0.026468,0.092711,-0.00082,-0.028245,-0.125948,-0.022327,-0.087677,-0.126188,-0.061767,-0.053559,-0.138626,0.194167,-0.207541,0.082655,-0.247531,-0.378156,0.205192,-0.232576,0.293101,0.027861,-0.097617,0.002208,0.029577,0.108711,-0.126568,-0.074856
0.0496948561465,0.559313959028,0.529166666667,0.337837837838,0.209621993127,0.689516129032,0.994764397906,0.0740740740741,0.0,0.00601264999089,0.00489215185681,0.000728200513796,0.0103977554052,0.166666666667,0.222222222222,0.0,-0.157238,0.133193,0.128937,0.464344,0.416486,-0.003182,-0.115692,-0.041943,-0.209314,0.091478,0.172154,-0.032332,-0.37826,-0.060864,0.03675,-0.23374,-0.036632,0.032591,-0.038856,0.261291,-0.341052,-0.204511,-0.108465,-0.327611,0.062313,0.172156,-0.019694,-0.004786,-0.24529,0.361603,0.277684,0.240888,-0.001052,-0.043976,-0.026678,0.132803,0.157957,0.033408,0.132873,-0.033559,-0.187361,-0.196345,-0.338583,0.115406,-0.133806,-0.227999,0.16599,-0.207955,-0.209167,-0.619578
0.0653879686138,0.0,0.5125,0.364864864865,0.109965635739,0.0,1.0,0.232804232804,0.0373134328358,0.0231916499649,0.0096118018851,0.00368408576284,0.0103977554052,0.0,0.0,0.0,0.009848,0.017264,0.009461,-0.001419,-0.073049,-0.089138,-0.047447,0.011052,-0.096255,0.085551,0.041441,-0.032858,0.05824,-0.145995,-0.127846,0.032235,-0.037389,-0.032814,-0.167189,-0.038719,-0.043128,-0.059964,-0.097157,-0.100901,-0.028412,-0.094162,0.006279,0.057088,-0.025026,0.035108,-0.121165,0.147898,0.056967,0.010171,-0.013724,-0.096973,-0.026376,-0.026316,0.083967,0.078789,-0.217409,-0.014812,-0.031598,0.137063,0.027703,0.014291,-0.095922,0.087729,0.017672,0.037242
0.111595466434,0.120374781642,0.120833333333,0.0540540540541,0.247422680412,0.645161290323,1.0,0.412698412698,0.0391791044776,0.0239725136,0.0344244648993,0.00358981696057,0.104637728998,0.166666666667,0.222222222222,0.0,0.134126,-0.324644,0.052025,0.378899,0.165078,-0.028039,-0.106668,0.255746,-0.019061,-0.079923,-0.001006,-0.021189,-0.02899,-0.073495,0.018332,0.000351,0.023658,-0.167283,-0.168601,-0.014657,-0.149133,0.107568,0.038654,0.117364,-0.205422,-0.24538,0.203243,-0.18447,0.159775,-0.064385,-0.021179,-0.12994,0.107239,0.076781,-0.261269,-0.204874,0.078172,0.168483,0.239879,-0.018394,-0.226217,0.102805,-0.189973,-0.084335,0.087037,0.205758,-0.321712,0.226274,0.195544,-0.030952
0.0976460331299,0.057487692552,0.216666666667,0.364864864865,0.171821305842,0.247983870968,1.0,0.169312169312,0.0708955223881,0.0694968635311,0.0698080399652,0.0292619180739,0.201683446113,0.0,0.0,0.0,0.175422,-3.7e-05,-0.086438,0.03967,0.053206,-0.11296,-0.09722,-0.094432,-0.108106,0.090749,-0.110174,0.047861,0.047386,0.009906,0.054647,0.042276,0.01271,0.215122,0.156042,-0.193926,-0.044896,0.060074,-0.009203,-0.120581,-0.144584,0.060949,0.129239,0.131264,-0.139364,-0.12989,-0.032589,-0.219775,-0.092506,0.071949,0.061363,0.097023,0.008847,0.073356,-0.008635,-0.040901,0.071431,-0.054129,0.088572,0.067799,-0.019357,0.165891,-0.157059,-0.088898,0.109545,0.054467
0.0621912234815,0.062569477529,0.529166666667,0.148648648649,0.158075601375,0.405241935484,1.0,0.346560846561,0.0,0.00588250605169,0.00369843920346,0.000515297401898,0.00363096220498,0.0,0.0,0.5,-0.208121,0.125892,-0.325226,0.386729,0.335957,-0.150938,0.233494,-0.055532,-0.320506,0.130529,0.065298,-0.102955,-0.442514,0.142301,-0.247179,-0.12524,0.051917,-0.062329,0.242694,-0.214448,-0.105744,-0.080009,-0.209656,-0.158894,-0.016442,0.196666,-0.169772,-0.032127,-0.328779,0.362066,-0.096146,0.039876,0.140656,0.036328,-0.055766,0.264755,-0.194451,-0.037601,-0.03874,-0.500283,-0.187684,-0.274746,0.172349,0.288886,-0.248296,-0.229164,-0.155809,-0.075777,-0.191712,-0.50701
0.0313862249346,0.165316817532,0.529166666667,0.297297297297,0.0,0.0907258064516,0.994764397906,0.404761904762,0.0783582089552,0.130117910409,0.151339304197,0.110744166687,0.0998514606371,0.0,0.0,0.0,0.224345,0.012649,-0.158591,0.337231,-0.228263,-0.141522,-0.157151,0.050687,0.113728,-0.156449,-0.098794,0.299859,-0.291648,-0.241233,0.11825,0.074395,-0.217074,-0.074963,-0.159773,-0.064196,-0.038026,-0.27854,-0.350342,-0.153375,-0.062788,0.211247,0.252493,0.077806,-0.082216,0.168069,0.015764,-0.129343,0.161982,0.069213,-0.071579,-0.158054,0.205912,-0.11518,-0.180843,0.070082,-0.025907,0.039596,-0.172987,0.231641,0.165756,-0.012683,-0.021356,0.233594,-0.030074,-0.10828
0.119442022668,0.108146736541,0.725,0.581081081081,0.164948453608,0.350806451613,1.0,0.367724867725,0.0205223880597,0.0454722923553,0.0199136110843,0.00290715047538,0.0864829179733,0.0,0.0,0.0,0.137529,0.037355,-0.070065,0.058125,0.087017,0.032155,0.0118,0.130608,-0.191756,0.151739,0.077706,-0.128346,-0.142247,-0.070424,-0.004697,-0.215063,-0.19134,0.006695,0.017012,0.316861,-0.104293,-0.036305,0.17621,-0.334666,0.1455,0.026887,0.015586,0.006104,0.153319,0.182421,0.10222,0.092873,0.000647,0.027095,0.031393,0.077493,0.172343,0.145155,-0.32777,0.080917,-0.059773,-0.173172,-0.165208,-0.035354,0.040784,-0.135254,-0.192831,0.056153,0.025551,-0.290033
0.108108108108,0.126091789741,0.191666666667,0.364864864865,0.209621993127,0.608870967742,0.979057591623,0.243386243386,0.0578358208955,0.0540617923423,0.0923643790624,0.0363359631179,0.328602079551,0.0,0.0,0.0,0.052991,0.250588,-0.171218,0.391272,0.229482,0.046759,0.084643,0.299873,0.158095,0.040371,-0.049474,0.031375,-0.190428,-0.08577,0.048572,0.014037,-0.111128,-0.336873,-0.153973,0.037701,0.112115,-0.392879,0.018517,-0.123031,-0.115308,-0.058621,0.119901,0.157661,-0.063787,0.223583,-0.045509,-0.031589,0.268873,-0.020427,-0.157557,0.1469,0.11105,-0.279405,-0.051461,-0.450155,-0.386655,-0.00497,0.005865,0.320373,0.143242,0.042152,-0.035497,0.085037,0.306002,0.023739
0.0659691950015,0.0543115769414,0.520833333333,0.337837837838,0.144329896907,0.497983870968,0.979057591623,0.0,0.0373134328358,0.054113849918,0.0744241888964,0.0143016901411,0.13649117016,0.166666666667,0.111111111111,0.0,-0.016525,-0.172387,0.035223,-0.129849,-0.146033,0.146572,-0.169177,0.285152,-0.346207,0.004045,-0.00429,-0.323357,-0.18687,0.360964,-0.003189,0.020336,-0.105957,-0.025155,-0.344238,-0.089186,-0.0554,-0.069118,-0.048992,0.092966,0.411708,0.03447,-0.194309,0.193971,0.065888,0.02633,0.043921,0.326962,0.142956,-0.258458,0.148037,0.247656,0.232572,0.029846,0.128653,-0.115373,-0.153587,-0.032828,-0.255629,-0.013317,-0.06385,-0.009862,0.143452,-0.248742,-0.078622,-0.169087
0.0223772159256,0.0281086231539,0.525,0.0,0.182130584192,0.201612903226,1.0,0.37037037037,0.0279850746269,0.0462791847784,0.0697114389413,0.0133022344708,0.0369697969962,0.0,0.0,0.0,0.197653,-0.07814,0.018779,-0.008887,0.141984,-0.192903,0.05497,0.144076,-0.003905,0.12709,0.067494,0.100286,-0.09012,-0.007122,-0.000781,0.154589,0.117313,-0.154812,-0.083739,0.093539,0.289173,-0.159186,0.081497,-0.222791,0.050476,0.06163,0.198196,-0.059838,0.191977,0.169975,-0.112648,-0.093936,0.008658,-0.095907,0.120081,-0.076767,0.125555,-0.088469,0.086841,-0.238968,-0.112931,0.051468,-0.08394,-0.051743,0.066759,0.136974,0.019855,-0.078623,0.248303,0.187172
0.0712002324906,0.134190884548,0.5375,0.648648648649,0.419243986254,0.685483870968,1.0,0.47619047619,0.0466417910448,0.0644212499024,0.0295530132619,0.0121914387313,0.0239313418056,0.0,0.111111111111,0.25,0.34681,0.219463,-0.263814,-0.014966,-0.1926,0.135683,0.012195,0.022955,0.032275,0.113469,-0.09507,0.127215,-0.476884,-0.117976,0.016665,0.110562,-0.283527,-0.140835,0.174862,0.03544,-0.124544,-0.199508,-0.100335,-0.2941,-0.015963,0.161986,0.162282,0.095172,-0.029288,0.249244,0.127544,0.016303,0.048239,0.107731,0.178981,-0.0867,0.265631,-0.043093,-0.267851,-0.022213,-0.148272,-0.136623,-0.138501,0.174772,0.066831,-0.208865,0.012155,0.014487,-0.035114,-0.339039
0.0261551874455,0.126568207083,0.466666666667,0.567567567568,0.14089347079,0.788306451613,1.0,0.232804232804,0.167910447761,0.953434498555,0.147930668065,0.131199696124,0.134345601584,0.0,0.111111111111,0.25,-0.004525,0.171365,0.169917,0.089921,-0.261836,-0.16915,0.036557,0.077959,0.091701,0.014271,-0.179635,0.05087,-0.138974,-0.180879,0.234304,0.095206,-0.291545,-0.05794,0.232619,0.091254,0.038582,-0.203163,-0.169393,-0.379884,0.037825,0.154158,-0.045985,0.101408,-0.029558,-0.041121,-0.001626,-0.1807,0.148104,0.024152,-0.011327,-0.286812,0.068781,0.133393,-0.177276,-0.051079,-0.089085,-0.058757,0.008707,0.059449,0.199218,-0.11546,-0.131702,0.223465,0.36977,0.085762
0.0534728276664,0.015880578053,0.383333333333,0.0,0.19587628866,0.151209677419,0.994764397906,0.148148148148,0.0,0.00663734089903,0.00530615624526,0.000395933856165,0.0620564449579,0.0,0.0,0.0,0.196819,0.032697,0.009869,-0.119188,-0.017881,-0.111373,-0.0766,0.114289,0.060221,0.240622,-0.120004,-0.005991,0.002491,-0.124096,-0.098618,0.139137,0.016487,0.105932,-0.122518,-0.250714,0.102159,-0.050718,-0.223149,-0.117185,-0.092373,-0.072055,0.236266,0.328637,-0.01609,0.022886,0.019344,-0.015666,-0.201782,0.10384,-0.002634,0.141454,0.023694,-0.019993,-0.001759,0.003686,-0.049806,0.045846,0.004252,0.200868,-0.108991,-0.019473,-0.087231,0.15689,-0.093285,-0.048015
0.10520197617,0.0,0.183333333333,0.527027027027,0.134020618557,0.167338709677,1.0,0.203703703704,0.0111940298507,0.0186886696687,0.0107158135876,0.00197776161421,0.0458821587721,0.166666666667,0.333333333333,0.5,0.083175,0.427333,0.155486,-0.127042,0.043939,-0.171077,-0.226551,0.188382,-0.062964,-0.000534,-0.086095,0.00701,0.030837,0.019108,-0.161958,0.110544,-0.021768,0.304816,-0.213665,-0.549053,-0.099622,0.073747,-0.388074,-0.090862,-0.09647,0.04444,0.08443,0.167266,-0.40686,-0.056999,0.089579,-0.168518,-0.24072,-0.345699,-0.12184,0.151113,-0.088829,0.01398,0.105822,0.064351,-0.027356,-0.038607,0.085936,-0.051799,0.110061,0.051907,-0.07949,-0.18019,0.468047,-0.232243
0.0985178727114,0.0436715896459,0.279166666667,0.635135135135,0.213058419244,0.655241935484,1.0,0.298941798942,0.0578358208955,0.0674405892918,0.101769178753,0.0334660431528,0.17181052979,0.0,0.444444444444,0.0,0.156179,-0.318327,0.029251,-0.018155,0.091975,0.105393,-0.013124,-0.116074,0.088971,-0.128976,0.051203,0.183258,0.097551,0.007755,0.369353,0.170672,0.021981,0.064218,0.048716,0.343341,-0.179998,0.195881,0.520271,0.340178,0.024623,0.068414,-0.231151,0.329577,0.023286,-0.209223,0.030047,0.05526,0.132792,0.043779,0.227274,-0.215245,0.025554,-0.305905,0.161652,0.212025,0.116704,0.269442,-0.179463,-0.089538,0.011923,0.062658,0.561102,0.127505,-0.113172,0.260507
0.0188898575995,0.319358424647,0.5375,0.459459459459,0.309278350515,0.159274193548,1.0,0.291005291005,0.0391791044776,0.0282672635935,0.0209693222748,0.00543697577157,0.00891236177587,0.0,0.0,0.0,0.082114,0.006214,0.026674,-0.017444,-0.055611,0.004284,0.094249,-0.029056,-0.23258,-0.190572,0.129254,0.097324,-0.034368,-0.097945,0.006056,-0.003073,0.02157,-0.016119,-0.244635,-0.002667,-0.054592,-0.156353,-0.077411,0.072238,-0.063037,-0.012151,0.058526,-0.100274,0.101196,-0.12103,0.047129,0.023097,-0.139061,-0.020658,-0.100903,0.180021,0.039158,0.168252,-0.116261,-0.053214,0.124393,-0.115684,0.111256,0.161022,0.075234,-0.053271,-0.156651,0.028063,0.068051,0.104826
0.0950305143854,0.00317611561061,0.208333333333,0.189189189189,0.0790378006873,0.195564516129,1.0,0.193121693122,0.00186567164179,0.00544001665842,0.00378814015429,0.000639865212509,0.0231061231226,0.166666666667,0.0,0.0,-0.006461,-0.008371,0.029609,0.049373,0.079568,-0.272417,0.181537,-0.014208,-0.170175,0.114171,-0.106558,-0.017255,-0.101209,-0.067918,-0.113276,0.097091,-0.03736,0.074013,0.05713,0.02656,-0.069688,-0.089274,-0.25647,-0.120819,-0.032336,0.100902,-0.025509,-0.007486,-0.150681,0.069099,-0.074624,0.082331,0.102882,0.018381,-0.023717,0.066309,-0.101021,-0.047583,-0.24915,-0.233855,0.037806,-0.220992,0.052836,0.164634,-0.09355,-0.042679,-0.275015,-0.041694,-0.01842,-0.016997
0.11886079628,0.0427187549627,0.570833333333,0.527027027027,0.0962199312715,0.0,1.0,0.111111111111,0.044776119403,0.0316510060126,0.0213833266633,0.00377647509062,0.0285525664301,0.166666666667,0.0,0.0,-0.007185,0.04046,-0.038066,-0.059375,-0.029453,-0.060475,0.075919,-0.022845,0.103919,-0.049431,0.024687,-0.047211,0.159613,-0.154822,-0.088026,-0.030393,0.091302,-0.048027,-0.146381,-0.008282,-0.044194,0.017037,-0.33974,0.15037,-0.099866,-0.252795,0.030913,-0.1595,0.08505,0.230839,0.022962,0.035305,0.039346,-0.136682,-0.118016,-0.004523,-0.060263,0.029592,0.050949,0.021977,-0.204792,-0.090243,0.037064,0.081292,0.011889,-0.054413,-0.162197,0.190753,0.040264,0.10209
0.0168555652427,0.0420835318406,0.325,0.567567567568,0.127147766323,0.254032258065,1.0,0.277777777778,0.00746268656716,0.0244930893568,0.04371886342,0.00836312397515,0.0234362105958,0.0,0.0,0.0,0.125651,-0.022534,-0.125378,0.156265,-0.134427,-0.036156,-0.152227,0.089007,-0.116335,0.006293,0.010021,0.227194,0.004292,-0.148903,0.158118,0.060966,-0.222513,0.048858,-0.209132,0.039151,-0.102586,-0.196163,-0.231414,-0.006163,0.032935,0.302256,0.151982,0.081008,-0.122313,0.044709,0.0582,-0.014502,0.033872,0.127966,0.173574,0.00469,0.274,-0.147989,-0.158974,0.205568,0.03712,-0.001442,-0.212113,0.15153,0.09253,-0.128562,-0.039687,0.171869,-0.05851,-0.218558
0.0659691950015,0.0266793711291,0.745833333333,0.243243243243,0.525773195876,0.735887096774,1.0,0.208994708995,0.00559701492537,0.0109060621047,0.0322302416406,0.00711625804116,0.041095890411,0.0,0.111111111111,0.25,-0.253202,-0.292722,-0.011172,-0.065863,0.151489,0.323911,-0.034346,-0.21899,-0.196624,0.16066,0.086193,-0.229896,0.070305,0.19281,0.123001,0.067045,0.213754,-0.387306,-0.017531,0.04975,-0.305331,-0.217117,-0.149019,-0.025358,0.054478,0.202309,0.195316,0.205334,0.125746,0.005842,0.267593,-0.054381,0.188817,0.066556,0.354498,-0.237547,0.22064,0.10402,0.025812,-0.066862,-0.369711,0.161491,-0.109878,0.334788,-0.240965,0.021615,-0.091471,0.129352,-0.226555,-0.279501
0.11275791921,0.107035096077,0.520833333333,0.621621621622,0.137457044674,0.677419354839,1.0,0.21164021164,0.166044776119,0.224159920872,0.160267998841,0.0962892711826,0.241954117841,0.0,0.222222222222,0.25,0.04655,0.274732,-0.051406,0.30938,0.375502,0.113832,-0.135851,0.442621,-0.120862,0.052148,0.176174,0.155835,-0.078129,-0.106486,-0.012728,-0.109222,-0.19889,-0.253783,-0.08176,0.085712,0.138614,-0.258612,0.09264,-0.355459,-0.130946,0.082816,-0.091236,0.159545,-0.071841,0.20052,-0.102315,0.2802,0.189168,0.061831,0.103555,0.048709,0.045456,-0.272013,-0.057214,-0.272219,-0.146264,-0.197736,-0.04914,0.214863,0.023714,0.143853,-0.000874,-0.180206,0.170274,0.029794
0.0209241499564,0.0,0.475,0.351351351351,0.116838487973,0.457661290323,1.0,0.349206349206,0.0111940298507,0.00947447877352,0.00466444944316,0.00128646834108,0.0404357154646,0.0,0.0,0.0,0.039531,0.001218,0.144421,-0.013611,-0.08394,-0.043435,-0.028821,-0.010457,0.121819,0.219703,-0.133511,-0.135733,-0.179295,-0.062907,-0.024139,-0.031745,-0.145606,-0.071351,0.124516,0.142246,0.179805,-0.186135,-0.043193,-0.381802,0.114133,0.064062,0.067554,0.059518,-0.046141,0.223628,0.211251,0.087771,-0.083988,-0.102682,0.007116,-0.027706,0.226755,0.131476,-0.016258,0.040283,-0.065245,0.098814,-0.210275,0.017512,0.171577,-0.21341,-0.031854,0.052407,0.131651,-0.173
0.110723626853,0.00619342544069,0.516666666667,0.378378378378,0.161512027491,0.627016129032,1.0,0.489417989418,0.0,0.00546604544626,0.00424354498158,0.000462472891729,0.0231061231226,0.0,0.333333333333,0.0,0.281549,-0.273402,-0.132683,0.332653,0.028162,-0.156958,-0.1833,0.392518,0.053058,0.013293,0.049941,0.394321,-0.099151,-0.264626,-0.073154,0.112272,-0.081178,-0.111061,-0.219629,-0.25824,0.093103,-0.055478,-0.228998,-0.052821,-0.168395,0.194264,0.130446,0.286796,-0.102932,-0.099693,0.080257,0.008025,0.199464,-0.010828,0.016082,-0.266568,0.344313,-0.265924,-0.120387,0.023821,-0.0907,0.041319,-0.10791,0.262439,0.132198,0.179573,-0.329202,0.502414,0.279587,-0.256994
0.068584713746,0.0,0.520833333333,0.405405405405,0.154639175258,0.409274193548,1.0,0.208994708995,0.0,0.0127801348291,0.00420904461587,0.000617672377667,0.00462122462453,0.166666666667,0.0,0.0,0.013019,0.154581,0.016341,-0.02646,-0.099743,0.159142,-0.042372,-0.085599,0.155591,-0.00363,0.025428,-0.088622,0.261437,-0.029607,-0.15675,0.046164,-0.03392,0.079579,-0.005941,-0.026921,-0.003875,-0.035612,-0.157906,-0.053829,-0.168431,-0.098455,-0.142177,0.079467,-0.236205,0.071416,0.05686,-0.005806,0.11046,0.055782,0.064998,0.02808,0.058384,-0.082169,-0.12799,-0.140468,-0.057515,-0.079733,0.102226,0.007179,0.236222,-0.139266,-0.113868,0.09988,0.078515,0.147907
0.108398721302,0.203112593298,0.216666666667,0.554054054054,0.134020618557,0.0987903225806,0.581151832461,0.145502645503,0.0,0.00478929696244,0.00615486524157,0.000986370768918,0.00033008747318,0.0,0.333333333333,0.0,0.211823,-0.053994,-0.037208,0.057732,0.171018,-0.135931,-0.280567,0.111003,0.094733,0.109848,0.110874,0.214417,0.119381,-0.131602,-0.008274,-0.1468,-0.15883,0.016032,0.053694,0.072881,-0.013472,0.098498,0.281089,-0.220582,-0.113828,-0.138154,-0.090023,0.16951,0.016751,0.027633,0.020967,0.043303,0.110225,0.020879,0.029274,-0.217712,0.155182,-0.242798,0.005722,0.148758,-0.172009,0.120124,-0.201073,0.204788,0.091694,0.076069,0.054008,0.193202,0.324672,0.17751
0.117698343505,0.126091789741,0.520833333333,0.364864864865,0.209621993127,0.608870967742,0.979057591623,0.232804232804,0.0578358208955,0.0540617923423,0.0923643790624,0.0363359631179,0.328602079551,0.0,0.111111111111,0.0,-0.033021,0.196578,-0.011765,0.18377,0.135595,-0.14436,0.066708,0.179246,-0.007343,0.207893,-0.157494,-0.136679,-0.277797,-0.05037,-0.043034,0.065907,-0.04584,-0.096018,0.108206,-0.08217,0.124096,-0.258636,-0.040592,-0.25653,-0.083211,0.077924,0.110425,0.131396,-0.184254,0.228936,0.022073,0.091964,0.233973,-0.083709,-0.055203,0.25541,0.129319,-0.144211,-0.092306,-0.487619,-0.341443,-0.128605,0.035702,0.402986,0.035445,0.058075,0.062838,-0.095729,0.215738,0.015134
0.0581226387678,0.117675083373,0.720833333333,0.22972972973,0.27147766323,0.681451612903,1.0,0.34126984127,0.0783582089552,0.132252271012,0.105805721541,0.109471792525,0.212411288992,0.166666666667,0.111111111111,1.0,0.224678,0.08687,0.162003,-0.002263,-0.035652,-0.019442,-0.141783,0.186342,-0.143599,0.016588,-0.19016,-0.048704,-0.20846,0.116157,0.083695,0.219278,-0.026974,-0.048732,0.025452,-0.097487,-0.173155,0.020644,-0.072061,-0.205921,-0.088569,0.070247,0.173595,0.069198,0.022887,-0.236764,-0.151257,-0.463371,0.034212,-0.098408,-0.093736,0.027375,0.028586,0.295463,0.069506,-0.16384,-0.098337,-0.088342,-0.052527,0.136869,0.132307,0.241514,0.066167,0.016838,0.265716,0.042031
0.0154024992735,0.0,0.508333333333,0.175675675676,0.178694158076,0.0,0.00523560209424,0.015873015873,0.0,0.00455503787189,0.00226322399017,0.000641122580947,0.0103977554052,0.0,0.0,0.0,0.086834,0.049693,-0.039334,-0.057446,-0.04496,-0.031449,0.023089,0.030032,0.037562,-0.005638,-0.014611,0.058717,0.026338,-0.013871,-0.02168,0.002619,-0.015664,-0.026717,-0.017833,0.011473,-0.038951,0.012146,-0.068469,0.023583,0.027855,0.031414,0.034087,0.00963,0.015803,0.019012,-0.027518,-0.037375,-0.031136,-0.052203,-0.036487,-0.026626,-0.046508,-0.045532,-0.026646,0.071244,0.00117,-0.006179,0.035378,-0.076312,0.026507,-0.06179,-0.034158,0.03853,0.051066,-0.008377
0.0496948561465,0.112593298396,0.120833333333,0.364864864865,0.439862542955,0.165322580645,1.0,0.227513227513,0.00746268656716,0.0317030635883,0.0271655879552,0.00556998430214,0.0815316058756,0.0,0.0,0.0,0.1987,-0.085972,-0.083069,-0.128021,-0.102297,-0.074995,-0.048068,-0.05746,-0.017017,0.042395,-0.102318,-0.211203,-0.142326,-0.143252,-0.258412,0.166294,-0.023693,0.146723,0.017801,-0.189435,-0.100731,0.177794,-0.198619,-0.181159,0.038283,0.029935,0.021274,0.056091,-0.233325,0.127101,-0.05154,-0.09671,-0.081829,0.016605,0.126792,0.057831,0.039412,-0.055272,-0.238031,-0.112337,0.227627,-0.166676,0.059649,0.086788,-0.053001,0.107038,-0.0141,-0.102662,-0.120505,-0.129122
