len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.275312066574,0.0269539375929,0.483333333333,0.484375,0.136518771331,0.56875,1.0,0.698412698413,0.0223880597015,0.142169239179,0.0636807750162,0.00868041652989,0.358117025957,0.153846153846,0.166666666667,0.4,-0.255041,-0.124141,-0.095981,-0.105391,0.013792,0.102225,-0.327702,-0.007725,0.270103,-0.040576,-0.12858,0.062831,0.163269,-0.100581,-0.094799,0.173184,-0.052014,0.30639,0.076666,0.264284,-0.069855,-0.011265,0.133865,-0.157848,0.015114,0.100747,0.1632,-0.191825,0.331917,-0.142886,-0.3469,-0.086071,0.171632,-0.064786,-0.057355,0.041371,0.063867,-0.230925,-0.104202,-0.177135,-0.095049,-0.103909,0.052097,0.03116,-0.075868,0.040762,0.024784,0.031581,0.024517,-0.020349
0.128294036061,0.00531946508172,0.533333333333,0.421875,0.39590443686,0.752083333333,0.989528795812,0.365079365079,0.0727611940299,0.387334391837,0.0427045526683,0.0181745460495,0.222613286406,0.307692307692,0.25,0.2,-0.076451,0.17976,-0.049382,0.261931,-0.099918,-0.095321,-0.022898,-0.013576,0.008002,-0.056424,0.01008,0.009498,0.109329,-0.039144,-0.082344,-0.025273,-0.049863,-0.310506,-0.094911,-0.024876,-0.084605,0.11748,-0.093099,0.086112,0.029108,0.047822,-0.131801,-0.066648,0.090208,-0.075077,-0.127242,-0.167779,-0.232923,-0.022016,-0.236517,0.205818,0.150814,-0.012583,0.14534,-0.362304,0.224966,-0.291204,-0.015109,0.035517,0.000268,0.184129,0.226479,-0.041152,-0.070147,0.320465
0.0866851595007,0.0213372956909,0.729166666667,0.234375,0.126279863481,0.01875,0.361256544503,0.285714285714,0.00373134328358,0.0081990681694,0.00171121813891,0.000601033497273,0.0611526616806,0.0769230769231,0.0,0.0,-0.082473,-0.208618,0.086728,0.022732,-0.027138,-0.00738,-0.015587,-0.023806,0.110867,-0.059208,0.04225,0.048524,0.050224,-0.107361,-0.060192,0.100374,-0.121417,0.03843,0.068379,0.008147,0.037217,-0.104833,0.102817,-0.009643,0.028312,0.052791,0.070851,0.001738,0.108416,-0.012041,-0.227981,0.003969,0.086205,-0.085392,-0.04031,0.051707,0.041426,-0.037264,-0.030926,-0.004263,-0.097023,-0.017131,0.046771,0.122702,-0.037685,0.122896,-0.095432,0.05087,0.139176,0.032107
0.104022191401,0.022912332838,0.383333333333,0.640625,0.184300341297,0.1125,1.0,0.153439153439,0.287313432836,0.28550977381,0.256717221203,0.181064177181,0.370875494941,0.538461538462,0.0,0.0,0.061418,-0.04559,0.056635,0.170948,0.061634,0.043242,0.028395,-0.001602,0.052847,-0.177459,0.039307,-0.00092,-0.062131,0.023841,0.073594,-0.052454,-0.028675,0.061613,0.007116,0.077994,-0.215099,-0.046862,0.061398,0.163561,-0.109179,-0.004897,0.081113,-0.065857,-0.003647,-0.016906,0.009357,-0.083016,0.153823,-0.024018,0.055387,0.003124,0.055383,-0.10278,0.003876,0.092212,-0.087549,-0.092726,0.054222,0.090257,-0.109619,-0.082187,0.032098,0.137702,0.012588,-0.133428
0.201109570042,0.0,0.525,0.5,0.174061433447,0.160416666667,1.0,0.386243386243,0.00373134328358,0.0143418620995,0.0211487241765,0.00216617931916,0.0950285965684,0.230769230769,0.0833333333333,0.0,0.066576,0.139504,0.032724,-0.06297,0.100708,-0.019433,-0.094933,0.058905,-0.110609,-0.01778,-0.163428,0.077689,-0.045295,0.005369,0.018143,0.273894,-0.158533,-0.064559,-0.055187,0.060993,-0.128475,-0.072236,0.039073,-0.075397,0.124484,0.018467,-0.164387,-0.105561,-0.063109,0.090813,0.107358,0.031717,0.057547,-0.093548,0.052342,-0.258043,-0.035169,0.001494,-0.117226,-0.053981,-0.077094,0.064897,-0.068496,-0.048492,0.123538,-0.120821,0.119812,-0.170317,0.057341,0.363899
0.259361997226,0.024249628529,0.445833333333,0.265625,0.180887372014,0.339583333333,0.994764397906,0.444444444444,0.00559701492537,0.0106457742263,0.00513365441674,0.000804988467514,0.0611526616806,0.384615384615,0.166666666667,0.3,0.009908,-0.187075,0.198752,0.34583,-0.120193,0.26704,0.009273,-0.030388,-0.223425,0.104908,0.167443,-0.065135,0.080636,0.241452,0.022688,0.25991,0.08354,0.023865,-0.090768,0.05221,0.093192,-0.305012,-0.012608,0.070259,-0.235942,-0.266732,0.004418,0.064471,0.14576,0.149014,-0.000731,0.066133,-0.184587,0.142948,-0.273653,0.106652,0.114322,-0.107896,-0.088955,-0.013316,0.133606,-0.207882,-0.113458,-0.028049,0.015178,-0.040092,0.063165,-0.291676,-0.109815,0.051355
0.0707350901526,0.00858841010401,0.191666666667,0.265625,0.146757679181,0.458333333333,0.319371727749,0.0396825396825,0.0,0.00421666362997,0.00365703876461,0.000575703814975,0.0629124505059,0.230769230769,0.25,0.3,-0.012558,0.049212,-0.147882,0.017595,0.079234,0.078029,0.052206,0.101821,0.028903,0.139652,0.043843,0.101798,0.132782,0.153016,0.154183,0.021789,-0.07568,-0.121925,-0.042229,-0.089765,-0.000647,-0.07523,-0.132963,-0.153405,-0.032421,-0.080787,-0.08349,-0.041512,0.004711,-0.118016,-0.155908,0.093231,-0.013526,-0.128413,-0.168943,-0.020347,-0.062109,0.203554,-0.105704,0.00321,0.258012,0.035167,-0.095963,-0.094017,0.013655,-0.024663,0.005444,0.037718,-0.162156,-0.077472
0.0638002773925,0.018632986627,0.358333333333,0.515625,0.112627986348,0.227083333333,1.0,0.0449735449735,0.0391791044776,0.0859470574455,0.100354663759,0.0660065302015,0.106027276727,0.0,0.0,0.1,-0.108842,0.005053,-0.05312,0.009746,0.049205,0.138315,-0.005788,0.020674,-0.00333,-0.006355,-0.073941,0.046251,-0.000582,0.007294,0.008186,0.025931,0.070024,-0.052025,-0.161819,0.113899,-0.012828,-0.087515,-0.068763,0.017802,0.033981,-0.033338,0.028207,-0.151756,-0.075163,0.077131,-0.029078,-0.020533,-0.001067,0.002321,0.100197,-0.016525,0.038243,0.027193,-0.149629,-0.225876,0.035926,-0.073275,0.028597,0.027779,-0.053814,0.172674,0.11781,-0.08651,-0.044209,0.126536
0.21359223301,0.00838038632987,0.345833333333,0.125,0.361774744027,0.204166666667,0.979057591623,0.0952380952381,0.0,0.0100210833181,0.00626526641182,0.000751502372772,0.0087989441267,0.230769230769,0.0833333333333,0.1,-0.056728,0.014158,0.024318,0.207594,0.114347,0.045954,0.099971,0.016735,-0.002674,-0.014337,0.072698,-0.055583,-0.111837,0.031697,-0.005724,-0.196189,0.041557,0.042764,-0.09629,0.000467,-0.215959,-0.066448,-0.017442,0.053696,0.048532,0.033771,0.03138,-0.043601,-0.065191,-0.000526,0.099291,-0.09789,0.110728,-0.052789,-0.08224,-0.036845,0.002991,-0.116331,0.031234,0.106174,0.016594,-0.058065,0.208231,0.006951,-0.21078,-0.056447,-0.00222,0.157375,-0.133059,-0.151086
0.43758668516,0.00199108469539,0.945833333333,0.515625,0.191126279863,0.70625,1.0,0.187830687831,0.0615671641791,0.237382545095,0.0708154506438,0.00484279768978,0.674439067312,0.769230769231,0.0,0.0,-0.151375,0.104759,-0.166346,0.114819,0.002727,-0.158622,-0.057562,0.055992,-0.064737,-0.016869,0.036154,-0.190196,-0.026539,0.043656,-0.12109,-0.224377,0.089742,0.063404,0.055987,-0.008861,-0.125865,-0.116271,0.180437,0.011234,0.036815,0.108424,0.098967,0.035419,0.052344,-0.160678,0.008559,-0.236674,0.010713,-0.204527,-0.199103,0.152797,0.025912,-0.156263,0.063995,-0.080505,-0.01732,-0.158063,0.17328,-0.065368,-0.289843,-0.021918,-0.108781,0.168551,0.032767,0.007382
0.0894590846047,0.0194650817236,0.245833333333,0.296875,0.150170648464,0.1125,1.0,0.296296296296,0.00746268656716,0.0228532757229,0.019996411962,0.00278078826313,0.0923889133304,0.384615384615,0.166666666667,0.2,-0.097049,0.019721,0.123101,0.068671,-0.069943,0.137206,-0.015652,-0.102147,-0.009482,0.019819,-0.013816,0.066886,0.144512,0.06945,-0.037842,-0.039647,0.154446,0.146929,-0.066364,0.088241,-0.032242,0.033691,0.140515,-0.078228,-0.241978,0.006229,0.155885,0.054898,0.157296,-0.020151,0.084194,-0.174498,-0.119761,0.091823,-0.193837,0.022351,0.007315,-0.126078,0.203261,0.207783,0.049612,0.020031,0.055414,-0.074214,-0.07855,0.130538,0.037551,0.149229,-0.094012,-0.056419
0.648404993065,0.0337592867756,0.9625,0.203125,0.996587030717,0.11875,0.748691099476,0.256613756614,0.00186567164179,0.00473723938676,0.00249092640382,0.00143076149199,0.240211174659,0.461538461538,0.166666666667,0.2,0.03971,0.154361,-0.234584,-0.087163,-0.023286,-0.231217,-0.09499,0.090389,-0.111042,0.203035,0.135563,-0.030994,0.009982,0.088771,0.021776,-0.010227,0.033838,-0.055458,0.099016,-0.178651,0.085784,-0.045124,-0.173901,-0.219488,-0.076593,-0.13372,-0.236766,-0.183646,-0.008667,-0.131591,-0.204598,-0.120327,-0.179444,-0.095665,-0.273986,0.054321,-0.030893,0.028176,-0.200247,-0.109511,0.184974,0.07785,0.0421,0.128345,-0.030559,-0.075719,-0.068511,0.02616,-0.095761,-0.192932
0.164355062413,0.0567904903418,0.958333333333,0.3125,0.150170648464,0.585416666667,1.0,0.26455026455,0.0,0.00361800150967,0.00279452962201,0.000619655333899,0.286845578531,0.230769230769,0.25,0.3,0.044228,-0.045917,-0.138619,0.061898,0.100069,0.064063,0.006579,0.104741,0.079342,0.115983,0.086048,0.060726,0.057404,0.055911,0.155511,0.012591,-0.117849,-0.137562,-0.001776,-0.156746,0.029283,-0.106171,-0.088984,-0.116713,-0.054589,-0.068022,-0.037907,-0.084426,-0.088572,-0.175555,-0.267635,0.065998,-0.037045,-0.154855,-0.417088,-0.019145,-0.109309,0.189444,-0.174877,-0.066808,0.192865,0.033143,-0.104367,0.023659,0.026353,-0.029356,-0.09987,-0.171718,-0.157871,-0.057493
0.275312066574,0.0120059435364,0.9625,0.03125,0.116040955631,0.2625,0.267015706806,0.396825396825,0.0,0.00119732424061,0.000855609069456,0.000133484061451,0.0593928728553,0.692307692308,0.166666666667,0.1,-0.263641,-0.009695,-0.171342,0.130579,-0.077881,0.012867,-0.002512,-0.031318,0.06756,0.08716,0.051264,-0.146908,-0.01173,-0.05222,0.021247,-0.202247,-0.025195,0.169404,0.066622,0.130965,-0.100183,-0.040619,0.025943,0.068947,-0.019831,0.002608,0.184258,-0.030038,0.152428,-0.148152,0.026062,-0.120029,-0.072604,-0.07161,0.037564,-0.068191,-0.092971,-0.052182,-0.030025,-0.039966,-0.011985,-0.190462,0.094383,0.001197,-0.267868,-0.055461,0.112496,0.182728,0.015932,-0.222817
0.180305131761,0.00867756315007,1.0,0.46875,0.0921501706485,0.7875,1.0,0.407407407407,0.00186567164179,0.00970873786408,0.0115369222914,0.00198509191918,0.0602727672679,0.230769230769,0.25,0.6,0.011553,0.121144,-0.270281,0.186885,0.111331,-0.083685,-0.011659,0.28365,0.052812,0.035209,0.093072,0.107092,0.206795,-0.02661,0.198036,-0.088157,-0.13938,-0.108594,-0.188318,-0.204371,0.18684,-0.109214,-0.247731,-0.301322,-0.228925,-0.047265,-0.099031,-0.217886,0.141259,-0.271554,-0.258114,0.138435,0.068884,-0.287703,-0.21593,0.043825,-0.220084,0.251776,-0.184455,-0.009961,0.295175,0.126394,-0.016201,0.022948,0.048022,0.119231,-0.07241,0.089051,-0.16001,-0.169557
0.0228848821082,0.0,0.929166666667,0.5625,0.477815699659,0.614583333333,0.853403141361,0.134920634921,0.0,0.00874567271402,0.00632046699695,0.00167573600042,0.0439947206335,0.153846153846,0.0833333333333,0.3,0.135292,0.072669,-0.151926,0.016809,0.073924,-0.065829,-0.069968,-0.040058,0.086283,0.097778,0.148317,0.106822,0.111849,0.225718,0.105026,0.050611,0.041146,-0.152039,-0.081724,-0.221109,0.160665,0.013762,-0.173934,-0.202667,-0.158826,-0.05194,-0.133474,-0.139681,0.042709,-0.234281,-0.239391,0.0702,-0.085448,-0.106828,-0.217985,0.113342,-0.028402,0.099956,-0.113034,0.017188,0.208346,0.030048,-0.016756,0.02006,0.023405,-0.007534,-0.160719,-0.064606,-0.131841,-0.033738
0.271844660194,0.0,0.9625,0.15625,0.337883959044,0.210416666667,0.952879581152,0.399470899471,0.0,0.00106718030141,0.000731407752922,7.85000252686e-05,0.0602727672679,0.461538461538,0.0833333333333,0.1,0.203108,0.08658,-0.302016,-0.068174,0.028634,0.008495,-0.093262,0.069973,0.114384,-0.035831,0.071413,0.124369,-0.000323,-0.099239,-0.107294,-0.199853,0.052715,-0.067468,-0.00702,-0.151232,0.168517,0.12817,0.073077,-0.183537,-0.227479,-0.059793,-0.059122,-0.087022,0.044557,-0.121709,0.010012,0.01364,-0.016884,-0.105525,0.140201,-0.05005,-0.135674,0.085577,-0.014209,0.027343,-0.167079,0.018925,0.067015,-0.029794,0.019778,0.00262,-0.019177,0.132823,0.225453,-0.170199
0.0804438280166,0.0112332838039,0.195833333333,0.265625,0.0784982935154,0.2125,1.0,0.314814814815,0.00186567164179,0.00996902574247,0.00795578433131,0.000915531659177,0.0620325560933,0.153846153846,0.0833333333333,0.2,0.130336,0.042704,0.022611,0.276318,0.044475,0.01164,0.001765,-0.024625,0.071577,-0.088487,0.127174,0.007914,-0.102687,0.135492,0.011539,-0.087144,0.063022,0.097786,-0.019591,0.042898,-0.103976,-0.029208,-0.137943,0.126692,-0.015003,-0.079926,0.123759,-0.064774,0.023083,-0.082984,0.021154,0.071968,-2.2e-05,-0.043171,0.033451,0.121844,-0.079018,-0.117059,-0.019573,0.137753,0.018958,-0.074839,-0.088587,0.082342,-0.142606,-0.13268,0.112021,0.145009,-0.095103,-0.211502
0.278085991678,0.0577711738484,0.629166666667,0.703125,0.194539249147,0.5875,1.0,0.238095238095,0.108208955224,0.0518753741638,0.0596787325946,0.00341543240881,0.16805983282,0.461538461538,0.0833333333333,0.2,-0.015719,-0.369738,-0.099514,-0.056823,0.066138,-0.191312,-0.092939,0.028627,-0.273621,0.099005,-0.184301,-0.018886,0.097898,0.117503,0.131812,-0.145215,-0.077005,-0.051143,0.046715,-0.077424,0.101284,0.043899,0.065796,0.205186,-0.351236,-0.268954,0.320054,0.15013,-0.07699,-0.139534,0.266113,-0.284873,-0.50324,0.180706,-0.056376,-0.289813,-0.010661,0.175927,0.076873,0.057711,0.003637,0.007702,-0.040773,-0.107705,-0.054451,0.170729,0.218077,-0.059598,0.199483,-0.256748
0.282246879334,0.0231797919762,0.941666666667,0.4375,0.146757679181,0.19375,1.0,0.412698412698,0.0,0.00908404695593,0.00476795054028,0.0005031109791,0.0233172019358,0.230769230769,0.333333333333,0.3,-0.129608,0.047543,-0.267813,0.078842,-0.111871,0.053835,-0.125162,-0.128343,0.008743,-0.09131,0.109539,-0.134385,-0.007271,-0.077153,-0.204197,-0.139767,0.08889,0.172527,0.146447,0.18661,-0.004047,0.138696,0.091505,0.030609,-0.152427,-0.099644,0.204928,0.039343,0.251958,-0.097718,-0.02955,-0.030784,-0.0745,-0.094076,0.009102,0.049174,0.014152,0.000979,0.11861,-0.136848,-0.1099,-0.00801,0.009827,0.045074,-0.048883,0.070656,0.080303,0.156388,-0.022139,-0.135138
0.273925104022,0.00632986627043,0.966666666667,0.09375,0.266211604096,0.00625,0.371727748691,0.351851851852,0.0,0.00309742575288,0.00184231952859,0.000345853440511,0.0602727672679,0.769230769231,0.0833333333333,0.1,0.068096,0.059086,-0.260521,0.03542,0.054347,0.051084,-0.073203,0.117711,-0.0396,0.052583,-0.006108,0.033682,0.159277,0.050909,0.015316,0.040665,-0.160076,-0.079049,0.112641,-0.06079,-0.018501,-0.081442,-0.140202,-0.085059,-0.122652,-0.109519,-0.082571,-0.095323,0.030444,-0.101873,-0.155776,0.101257,-0.09839,-0.112615,-0.194908,0.036216,-0.055794,0.014897,-0.173515,-0.052643,0.170792,-0.068001,-0.119951,-0.010343,0.112457,0.046162,0.072679,0.196894,-0.060672,-0.135654
0.156033287101,0.00689450222883,0.970833333333,0.421875,0.129692832765,0.210416666667,1.0,0.0740740740741,0.0111940298507,0.0160597620969,0.0153871631039,0.00643162113558,0.150461944567,0.230769230769,0.0,0.2,0.015172,-0.016605,-0.043984,0.18367,0.138483,0.122967,-0.09089,-0.014736,0.021314,-0.154621,-0.02251,0.132697,-0.001694,-0.077042,-0.062215,0.094665,0.053917,-0.210879,0.002666,-0.059695,-0.050248,-0.07019,0.039638,0.063692,0.008985,-0.006104,0.032783,-0.15685,-0.124053,-0.068426,-0.057857,-0.038257,-0.083538,-0.095659,-0.113876,-0.138288,0.047901,-0.069968,-0.106173,-0.254533,0.032475,-0.024826,-0.062647,-0.010633,0.015247,0.070637,-0.016182,-0.06514,0.05531,0.07765
0.0381414701803,0.00867756315007,0.970833333333,0.46875,0.0921501706485,0.7875,1.0,0.338624338624,0.00186567164179,0.00970873786408,0.0115369222914,0.00198509191918,0.0602727672679,0.230769230769,0.0,0.5,0.050773,0.123512,-0.242903,0.15851,0.072725,-0.038685,-0.051772,0.207658,0.096302,0.088033,0.095424,0.194875,0.162276,0.151762,0.21424,-0.031886,-0.112631,-0.204599,-0.050769,-0.15671,0.203718,-0.046584,-0.246332,-0.235866,-0.232107,-0.051392,-0.098618,-0.208337,0.192386,-0.195637,-0.320326,0.160123,-0.055237,-0.1911,-0.229212,0.076825,-0.143566,0.158708,-0.129312,-0.101884,0.212121,0.005949,-0.116198,0.026372,0.113837,0.084886,-0.085175,0.071664,-0.175714,-0.104014
0.168515950069,0.00867756315007,0.875,0.46875,0.0921501706485,0.7875,1.0,0.380952380952,0.00186567164179,0.00970873786408,0.0115369222914,0.00198509191918,0.0602727672679,0.153846153846,0.0833333333333,0.3,0.029324,0.117944,-0.237921,0.138499,0.060626,-0.080768,0.00289,0.235044,0.072853,0.100275,0.106711,0.07626,0.169313,0.160649,0.18256,0.063619,-0.076648,-0.120559,0.002346,-0.13996,0.163884,-0.052557,-0.199652,-0.192677,-0.222923,-0.043266,-0.134146,-0.184314,0.146945,-0.26045,-0.24515,0.084763,-0.076365,-0.287705,-0.22431,0.056642,-0.079512,0.183561,-0.12472,-0.075296,0.152713,0.03886,-0.124025,0.052702,0.093534,0.03787,-0.039359,0.102281,-0.144065,-0.129245
0.0728155339806,0.0511144130758,0.0958333333333,0.421875,0.0136518771331,0.127083333333,0.680628272251,0.325396825397,0.0,0.00163981363388,0.00147661565213,8.44297683606e-05,0.0673119225693,0.0,0.0,0.2,-0.064566,0.085421,-0.130443,0.083011,-0.043776,-0.082138,0.009174,-0.016067,-0.04056,0.134269,0.045167,0.014177,-0.061578,0.045196,0.029183,-0.035179,-0.020613,0.001881,-0.017606,0.024927,0.105496,0.001008,-0.010532,-0.008561,0.029449,0.068743,0.101592,-0.06484,0.098171,-0.045994,-0.021949,0.031285,-0.088207,0.068558,0.101542,-0.001062,-0.07314,0.073307,-0.069989,0.147682,0.028908,0.055967,0.046545,-0.135473,-0.107229,0.035797,0.029099,0.162283,-0.108399,0.029647
0.0686546463245,0.0,0.9625,0.40625,0.163822525597,0.166666666667,0.162303664921,0.0291005291005,0.0,0.00135349696765,0.00166981770007,0.000207202702749,0.0637923449186,0.153846153846,0.0,0.0,-0.032732,-0.09048,0.008325,-0.069293,0.031743,0.015238,-0.002948,0.024704,0.040143,0.007753,-0.00045,0.022287,-0.056977,-0.056197,-0.016852,0.004142,-0.01518,-0.021208,0.059428,-2.3e-05,-0.045294,-0.185329,0.034038,-0.045026,0.09193,0.005871,0.030766,-0.011211,-0.155786,0.022077,-0.028413,0.085705,0.046955,-0.122583,-0.121349,-0.043102,-0.097767,-0.040067,0.007802,0.005611,0.009647,0.049421,-0.034462,0.012353,-0.072492,0.002749,-0.025262,-0.044474,0.035621,0.077313
0.182385575589,0.0440118870728,0.491666666667,0.1875,0.447098976109,0.214583333333,1.0,0.134920634921,0.00373134328358,0.0191051302741,0.0314367332294,0.0037917991232,0.0417949846018,0.153846153846,0.0,0.0,0.098058,-0.104851,0.048406,-0.044455,0.024188,0.152695,0.021369,-0.012392,0.067919,-0.042661,-0.073359,0.012762,-0.025146,0.039501,-0.015986,-0.026625,0.04494,0.089814,-0.034281,-0.02321,-0.028613,-0.006248,-0.030339,0.062016,0.092533,-0.075673,0.045791,0.041069,-0.035247,0.024468,0.039652,-0.052991,-0.030584,-0.093456,-0.043924,-0.017448,-0.114994,-0.100259,0.001886,0.079865,0.010748,0.034118,0.022243,0.01987,-0.124177,0.138419,0.021443,0.02274,-0.059323,-0.114988
0.201803051318,0.0,0.966666666667,0.359375,0.58361774744,0.741666666667,0.811518324607,0.462962962963,0.0,0.00174392878524,0.000745207899204,0.000128905660763,0.0593928728553,0.307692307692,0.416666666667,1.0,-0.129085,0.128346,-0.066068,-0.113509,-0.008222,0.017824,-0.031006,0.157459,-0.077604,-0.033121,-0.14036,-0.057019,0.177687,0.070998,0.132567,0.132218,-0.322783,0.019937,0.038997,0.247093,-0.043055,-0.063306,-0.141362,0.008537,-0.06185,0.025169,0.033658,-0.209406,0.068444,-0.031873,-0.181792,0.047429,0.281362,0.105933,0.160368,0.005245,-0.005872,0.189968,-0.31087,-0.154906,0.088761,-0.208045,-0.125464,-0.085683,0.184923,-0.016162,0.284559,0.261242,-0.143066,0.363434
0.0755894590846,0.0202971768202,0.9625,0.40625,0.133105802048,0.158333333333,0.942408376963,0.31746031746,0.0,0.00353991514615,0.00111781184881,0.00103378069765,0.0637923449186,0.0769230769231,0.0,0.0,-0.056092,0.01822,-0.004205,0.044332,-0.012564,0.034891,0.023144,-0.029593,-0.051669,0.012432,-0.004454,-0.021337,-0.003057,0.053224,-0.001322,0.070752,-0.07271,-0.062107,0.044028,0.010882,-0.023028,-0.129158,0.052555,0.032384,0.119193,0.031101,-0.052809,0.157089,-0.03755,0.016126,-0.018452,-0.049411,0.050031,-0.095437,-0.101959,0.13538,0.111922,-0.090248,-0.013888,0.043204,-0.03797,-0.112232,0.128951,0.03342,0.032687,-0.027241,-0.080105,0.082856,-0.047378,0.036119
0.273231622746,0.020029717682,0.970833333333,0.6875,0.143344709898,0.69375,1.0,0.26455026455,0.166044776119,0.224159920872,0.160267998841,0.096289109825,0.645402551694,0.307692307692,0.166666666667,0.1,-0.106871,0.359664,-0.260383,0.146827,0.375582,-0.24572,-0.290326,0.047348,0.057477,0.244408,-0.092226,-0.013759,0.011609,0.022664,0.004839,0.110266,-0.212162,0.090107,0.081373,0.15907,-0.116467,0.17895,-0.016119,0.00189,0.009164,-0.035708,0.212434,-0.26301,0.352608,-0.163555,-0.123228,-0.180539,0.305262,-0.007989,-0.023593,0.237316,-0.169778,-0.020856,-0.237373,0.138931,0.143348,-0.055125,-0.217203,-0.073055,-0.092124,-0.103452,0.203539,0.105795,-0.366797,0.264317
0.0263522884882,0.0104011887073,0.841666666667,0.21875,0.17747440273,0.552083333333,1.0,0.177248677249,0.0559701492537,0.0771493271558,0.082393773374,0.0413537106922,0.326880774307,0.0,0.0,0.0,-0.200273,-0.031217,0.002154,-0.111289,0.020935,0.054663,-0.145133,0.010298,0.00479,-0.147406,-0.032121,-0.101011,0.07626,0.015306,-0.020077,-0.046744,0.008981,0.243231,-0.038235,0.223269,-0.032944,-0.036875,0.088944,0.003229,-0.035682,-0.018993,0.081906,0.020096,0.19448,0.016804,-0.100383,-0.140753,0.075448,0.008997,0.013748,0.003226,0.047689,-0.136374,-0.058381,-0.041681,-0.08123,-0.065825,0.043237,0.084333,-0.001973,0.151756,0.038282,0.118605,-0.003971,0.033438
0.256588072122,0.0216344725111,0.958333333333,0.21875,0.126279863481,0.61875,0.994764397906,0.108465608466,0.0335820895522,0.044561284781,0.0530753625988,0.0268800422915,0.139463264408,0.307692307692,0.0833333333333,0.1,-0.030358,-0.14521,-0.153561,0.118194,0.24372,0.238967,0.109201,0.039936,0.075649,0.05179,-0.188174,0.225449,0.185036,-0.063165,0.036328,-0.041113,0.055279,-0.364182,-0.093112,0.023431,-0.001291,-0.10321,-0.116612,0.112587,-0.04367,-0.09297,-0.017963,-0.27981,-0.25123,0.014693,-0.067338,-0.04985,0.034775,-0.04523,-0.023645,-0.157724,-0.033748,0.01543,-0.122145,-0.413854,-0.015336,-0.160248,0.049301,0.040777,0.077387,0.162429,0.114949,-0.155187,0.023285,0.150714
