len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.0540540540541,0.0,0.529166666667,0.135135135135,0.158075601375,0.129032258065,0.968586387435,0.365079365079,0.00186567164179,0.00570030453682,0.00323613430302,0.000580520805315,0.0224459481763,0.333333333333,0.0,0.166666666667,-0.031618,0.008407,-0.011829,0.018508,-0.00324,0.024847,0.04292,0.013221,-0.025339,0.015789,0.041676,0.055456,0.056448,0.006619,0.062649,0.057286,-0.026175,0.013684,0.018397,-0.016945,-0.025767,0.004657,0.041872,-0.021065,0.040437,0.038854,0.032972,0.035689,0.010135,-0.037934,0.015526,0.065112,0.043067,0.004678,0.004832,0.038222,0.005582,0.048892,-0.0028,-0.01578,0.014243,-0.023413,-0.028765,-0.001969,0.037036,0.041808,0.00887,0.016281,-0.005801,-0.00504
0.0156931124673,0.162934730824,0.9125,0.0945945945946,0.161512027491,0.467741935484,0.979057591623,0.328042328042,0.0279850746269,0.0197037923944,0.0315885348385,0.0248683776758,0.217362601089,0.0833333333333,0.0,0.0,-0.013122,0.008761,0.050943,0.012385,0.002122,0.018139,0.003383,-0.039487,0.006864,0.001092,0.000251,-0.017147,-0.007527,-0.082364,-0.034215,-0.008976,-0.013253,-0.037904,0.023013,0.025418,0.002385,0.024126,-0.008944,-0.002455,-0.020208,-0.045548,-0.017177,-0.041143,0.025154,-0.049978,0.035647,-0.039644,-0.024059,0.029544,0.04322,0.070467,0.013606,-0.000616,0.001892,-0.013093,-0.01184,-0.026885,0.039444,0.04815,-0.045648,0.05818,0.020587,0.014621,0.017054,0.002817
0.0534728276664,0.015880578053,0.3625,0.0,0.19587628866,0.151209677419,0.994764397906,0.219576719577,0.0,0.00663734089903,0.00530615624526,0.000395933856165,0.0620564449579,0.333333333333,0.0,0.0,-0.026864,-0.021076,0.01689,0.03382,0.027394,0.017002,-0.016928,-0.003225,-0.032942,-0.025043,-0.048732,-0.002712,-0.051552,0.030165,-0.04257,-0.026365,-0.01701,0.070485,-0.003458,0.031218,0.00937,0.031279,-0.01868,0.054569,0.030972,-0.035215,-0.000864,0.00778,-0.021368,-0.027552,0.028899,-0.017009,-0.006543,-0.032969,0.034005,-0.004015,0.009291,-0.031907,0.022692,0.021609,0.00083,0.023621,-0.020819,-0.005553,-0.017103,-0.064914,0.052657,0.0284,0.011078,0.038372
0.117117117117,0.0269969826902,0.25,0.486486486486,0.158075601375,0.0302419354839,1.0,0.431216931217,0.0149253731343,0.0283713787449,0.0288630059479,0.00464597073803,0.00396104967816,0.25,0.0,0.0,-0.021719,-0.039442,0.025559,0.023028,0.004069,0.015646,-0.002435,-0.023218,-0.017683,-0.009593,-0.053512,-0.00814,-0.048923,-0.005163,-0.051205,-0.027566,-0.04182,0.03943,-0.005499,0.028566,-0.051779,0.0399,0.005826,-0.0255,0.001476,-0.061174,0.007574,0.016894,0.012859,-0.072144,0.033027,0.029574,-0.035738,-0.032722,0.029854,-0.025952,0.082719,-0.034482,0.029852,-0.02258,-0.016517,-0.007901,0.024489,-0.007434,0.022987,0.003613,0.043761,0.041895,0.042061,0.032743
0.105492589364,0.0527235191361,0.279166666667,0.608108108108,0.384879725086,0.0604838709677,0.214659685864,0.365079365079,0.0,0.00260287878394,0.00182851938231,0.000349539028245,0.00528139957089,0.333333333333,0.0,0.0,0.067373,-0.01889,-0.007694,0.010251,-0.033163,-0.072474,-0.022034,0.010334,0.009991,0.016687,0.066507,-0.065122,0.082128,0.017314,0.017535,0.076567,0.027449,0.002242,0.005188,0.009802,-0.039125,-0.038017,-0.009955,-0.023157,0.024695,-0.07311,0.018495,-0.014075,-0.034167,-0.004728,0.013012,-0.004347,0.053787,0.013164,-0.096853,0.055607,-0.047384,-0.0104,0.020128,-0.022609,-0.002536,-0.030229,-0.036633,-0.079765,0.030833,0.018786,-0.065984,-0.00643,-0.007351,-0.007772
0.120023249056,0.0447832301096,0.529166666667,0.0675675675676,0.292096219931,0.0423387096774,1.0,0.378306878307,0.00373134328358,0.0087977302897,0.00554075873204,0.00101314388311,0.00858227430269,0.75,0.0,0.0,0.036063,0.002754,-0.023352,0.056929,0.048926,-0.03673,0.029589,-0.048403,0.001571,-0.012551,0.013265,-0.006428,0.022743,-0.04217,-0.050017,0.04936,-0.046444,-0.011651,0.00298,-0.008929,-0.019477,0.004545,0.020317,-0.021477,0.008756,-0.028604,0.009027,-0.024657,0.064023,-0.031722,0.023262,0.02106,-0.026329,0.019324,0.017512,0.002569,0.037331,0.015006,-0.029884,-0.038386,-0.034686,-0.039334,0.046299,0.033148,-0.027063,0.02772,0.033077,-0.019182,0.022519,0.056316
0.0802092414996,0.100682864856,0.729166666667,0.297297297297,0.333333333333,0.526209677419,1.0,0.402116402116,0.0242537313433,0.0204065696661,0.0196376081586,0.00346587689444,0.0815316058756,0.5,0.111111111111,0.166666666667,-0.057155,0.038156,-0.02461,0.05217,0.112541,0.091918,0.058771,-0.004369,-0.07528,-0.051124,-0.032032,0.059591,-0.060084,0.008957,0.022784,0.091305,-0.063665,0.029499,0.027497,-0.080358,-0.015364,-0.033198,0.0397,0.000247,0.127283,0.075746,-0.049902,-0.01685,-0.028206,-0.078702,0.015079,-0.022385,0.013323,0.03031,-0.005769,0.010063,-0.01725,0.019735,0.09188,0.057359,-0.036028,0.04336,0.005695,-0.035407,-0.039303,-0.089403,0.032706,0.090928,0.074731,0.071348
0.09386806161,0.0208035572495,0.666666666667,0.202702702703,0.158075601375,0.227822580645,0.994764397906,0.465608465608,0.0410447761194,0.0594757802129,0.0533444654513,0.0117383425378,0.175441491995,0.333333333333,0.111111111111,0.166666666667,0.040334,-0.006061,-0.029145,0.025745,0.027456,0.03616,0.054543,-0.008938,-0.008403,-0.034233,-0.012639,0.007891,0.02443,-0.031217,-0.019262,-0.003105,-0.019115,0.030357,-0.022674,-0.037514,0.002784,0.003081,0.0206,-0.045698,0.004024,-0.058376,-0.000551,0.027071,0.023315,-0.039176,0.033121,0.00159,-0.018535,0.028974,0.059884,0.011915,0.063228,0.012136,0.005088,-0.016837,-0.016456,-0.021836,0.012155,0.009306,-0.050872,0.022386,0.007366,-0.034361,0.027297,0.068846
0.116245277536,0.111958075274,0.8625,0.189189189189,0.137457044674,0.326612903226,1.0,0.407407407407,0.0,0.00741820453421,0.00601686377876,0.000879075328921,0.00726192440997,0.416666666667,0.111111111111,0.333333333333,0.004114,-0.032204,0.143211,0.016809,0.022187,0.07637,0.042374,-0.044186,-0.017876,-0.037613,-0.094224,-0.007456,-0.061782,-0.072631,-0.024106,-0.030413,-0.047449,-0.050513,-0.046542,0.051418,0.003627,0.018877,0.004578,0.063673,-0.01861,-0.03694,0.054814,-0.069281,-0.013651,-0.022349,0.037302,-0.03935,0.015464,-0.00483,0.10007,-0.033072,0.008862,-0.011756,-0.057921,-0.046882,0.006116,-0.013884,-0.041228,0.073037,0.028098,0.036689,0.035714,0.084597,0.010416,0.034601
0.0874745713455,0.100682864856,0.525,0.297297297297,0.333333333333,0.526209677419,1.0,0.489417989418,0.0242537313433,0.0204065696661,0.0196376081586,0.00346587689444,0.0815316058756,0.333333333333,0.222222222222,0.5,-0.014364,0.027178,0.015571,0.020719,0.092463,0.073722,0.066305,-0.010136,-0.071107,-0.024295,-0.006162,0.029926,-0.091895,0.014453,-0.014268,0.073763,-0.055479,0.020605,0.003176,-0.027975,-0.056558,0.009963,0.004646,-0.054104,0.080522,0.024223,-0.093351,0.011372,-0.009767,-0.072807,0.012722,-0.042019,0.030334,0.042936,-0.022694,-0.016138,0.016422,0.057069,0.053391,0.024974,-0.030873,0.071725,-0.029691,-0.016923,-0.066072,-0.076937,0.025444,0.043095,0.073341,0.04001
0.107236268527,0.100682864856,0.529166666667,0.297297297297,0.333333333333,0.526209677419,1.0,0.346560846561,0.0242537313433,0.0204065696661,0.0196376081586,0.00346587689444,0.0815316058756,0.5,0.333333333333,0.333333333333,-0.035991,0.07044,-0.007124,0.054445,0.111044,0.051953,0.0542,-0.006047,-0.057138,-0.024937,-0.000263,0.021176,-0.076381,-0.01115,0.010807,0.066905,-0.077847,-0.007473,0.025002,-0.076297,-0.052302,-0.019397,-0.004886,-0.026491,0.083053,0.061416,-0.091721,-0.011148,-0.026895,-0.122423,0.005268,-0.028717,0.067552,-0.015951,-0.00507,-0.031515,0.011267,0.018911,0.063996,0.01494,-0.007493,0.06467,0.011021,-0.042065,-0.034364,-0.045646,0.049548,0.051337,0.051051,0.04932
0.101133391456,0.0736858821661,0.7125,0.648648648649,0.285223367698,0.280241935484,1.0,0.293650793651,0.080223880597,0.146385902809,0.120219974332,0.0632773616932,0.309126918633,0.25,0.0,0.0,0.036827,-0.066059,0.009654,-0.030518,-0.009728,-0.05368,-0.007989,-0.026826,0.014843,0.065564,0.066242,-0.070449,-0.023999,-0.031809,0.018414,-0.002907,0.033627,0.009491,0.026409,0.04197,-0.053287,-0.035306,0.02046,0.073752,-0.079406,-0.021606,-0.01071,-0.02018,-0.034227,-0.034471,-0.02245,-0.025965,0.008577,-0.007916,-0.03195,0.023416,-0.072295,-0.020388,-0.00083,0.00102,0.074597,-0.017127,-0.032463,-0.013729,0.013741,-0.008309,-0.01756,-0.021481,-0.002669,-0.084794
0.102295844231,0.0223916150548,0.604166666667,0.324324324324,0.144329896907,0.631048387097,1.0,0.481481481481,0.158582089552,0.130976860408,0.129535073072,0.136445318838,0.192936128074,0.0833333333333,0.111111111111,0.166666666667,-0.001445,0.027816,0.003935,0.003975,0.028006,0.001818,0.013126,-0.007134,-0.005114,-0.003897,-0.013628,-0.079473,-0.054212,0.004782,0.013359,0.078226,-0.063828,0.008399,-0.080376,-0.015849,0.007132,-0.019623,0.026597,0.009506,0.011089,0.049057,0.006497,-0.019307,0.047053,-0.041144,-0.038628,0.00201,-0.09616,0.002439,0.018105,-0.003753,-0.009346,0.010622,-0.004995,-0.004106,0.00446,0.010472,0.057114,-0.000447,-0.019709,-0.031529,0.045748,-0.013768,0.020752,0.042466
0.0662598081953,0.0,0.520833333333,0.567567567568,0.0,0.0927419354839,0.968586387435,0.240740740741,0.00373134328358,0.00916213331945,0.00420214454273,0.0016513081712,0.0227760356494,0.333333333333,0.0,0.0,0.052276,0.050969,0.005046,0.035555,-0.07355,-0.006939,0.006322,0.03701,0.037297,0.01657,-0.01646,0.000713,0.007084,0.015559,-0.01238,0.021417,0.00779,-0.015151,-0.004779,0.009258,-0.029156,0.057518,-0.034974,-0.02316,-0.009457,-0.04668,-0.026071,0.007807,-0.037768,-0.026717,0.044326,0.01586,-0.001142,-0.020683,0.015756,-0.025574,0.010426,0.038586,-0.021223,0.027478,-0.024074,-0.012741,-0.032728,-0.010753,0.011313,0.059131,0.024763,-0.004384,-0.032718,-0.027872
0.0688753269398,0.0296966809592,0.7375,0.337837837838,0.219931271478,0.0,1.0,0.39417989418,0.0111940298507,0.0127280772534,0.0105985123442,0.00203099209087,0.106783297574,0.416666666667,0.0,0.0,0.044745,-0.000211,0.010742,0.018898,0.076485,0.052694,-0.015525,0.026007,0.036693,-0.026183,-0.038122,-0.042951,-0.053768,-0.014574,-0.063671,-0.002643,-0.010735,-0.021752,-0.072543,-0.024481,-0.016773,0.03782,0.061415,0.012588,-0.000708,0.008769,0.048605,-0.022137,0.031168,-0.013161,-0.036557,0.010123,-0.031306,-0.028048,0.035842,-0.039418,0.049665,-0.011312,0.035291,-0.012357,-0.002229,0.034902,0.086134,-0.011425,0.036538,-0.00013,0.01692,0.021094,0.046803,0.026017
0.0299331589654,0.129585516913,0.4,0.283783783784,0.209621993127,0.449596774194,0.994764397906,0.203703703704,0.0652985074627,0.118639214972,0.0749968949671,0.0420173852218,0.102987291632,0.166666666667,0.0,0.0,0.012135,0.017885,-0.007608,-0.00125,-0.038863,-0.014907,-0.013596,-0.014747,0.007356,0.010236,0.016234,-0.004247,0.027045,-0.056702,-0.021629,0.036856,-0.025418,-0.011634,0.033286,0.008552,-0.008397,0.002847,-0.017338,-0.049333,0.007926,-0.031798,-0.042652,-0.009743,0.043883,-0.018999,0.042299,-0.006262,0.043529,0.007986,-0.066422,0.016673,0.032705,0.013069,-0.050112,-0.004764,0.029301,-0.005825,-0.010628,0.024454,-0.048506,0.037292,-0.011336,-0.032613,-0.028847,-0.01002
0.110723626853,0.0738446879466,0.7375,0.5,0.182130584192,0.637096774194,1.0,0.367724867725,0.00186567164179,0.00944844998568,0.0156631660296,0.00233192414972,0.027397260274,0.416666666667,0.222222222222,0.333333333333,-0.02888,-0.084226,0.033739,-0.095949,-0.034218,-0.087223,-0.10266,-0.040489,0.047198,0.079705,0.088615,-0.182899,-0.040938,0.028782,0.034636,-0.047153,0.085043,0.066298,0.030364,0.034749,-0.023501,-0.061028,-0.028388,0.043342,-0.036575,-0.013833,0.015297,0.02829,-0.098076,0.042153,-0.042287,-0.039308,0.036503,-0.062919,-0.136419,0.028109,-0.084449,-0.04866,-0.036383,-0.017407,0.050627,-0.049333,0.001442,-0.061115,-0.050674,-0.041967,-0.057021,-0.020172,0.074884,-0.087695
0.0770124963673,0.121010004764,0.470833333333,0.378378378378,0.288659793814,0.155241935484,1.0,0.111111111111,0.00559701492537,0.0140815742211,0.0177883885569,0.00297293020324,0.129394289487,0.25,0.0,0.0,0.006403,-0.012454,0.002691,0.046347,0.019266,-0.004507,-0.009787,-0.013529,-0.04918,0.019187,0.005715,0.010675,-0.026504,0.007666,-0.025031,-0.011534,-0.011739,0.037847,-0.003258,-0.008462,0.0017,0.024073,-0.020371,0.039448,0.054326,-0.042367,0.004969,0.01545,-0.004324,-0.038609,0.011749,0.020596,-0.009999,-0.0138,0.01598,-0.020947,0.018932,-0.039348,0.04061,0.020665,0.009853,0.014278,0.014637,-0.003322,0.011966,-0.058065,0.05285,-0.002937,0.004122,0.0609
0.0749782040105,0.062569477529,0.45,0.337837837838,0.154639175258,0.493951612903,0.214659685864,0.335978835979,0.0,0.00291522423801,0.00153181623725,0.000316864364141,0.0227760356494,0.333333333333,0.111111111111,0.166666666667,0.103414,-0.007975,0.040441,0.033059,0.053632,-0.001076,-0.023364,0.018104,-0.035192,0.047868,-0.022985,0.00562,0.010157,7.8e-05,-0.062696,0.073786,-0.015756,-0.041783,-0.072349,-0.059421,-0.040759,0.064006,-0.002211,0.057106,-0.008064,0.040864,0.028826,-0.043778,0.003383,-0.074917,-0.008192,0.028738,-0.050104,0.006554,0.019976,0.018311,-0.047946,0.05279,0.013064,-0.054151,0.025676,0.008696,0.006666,-0.006854,-0.028469,0.08636,0.05149,-0.033332,-0.075584,0.004766
0.117698343505,0.108940765444,0.770833333333,0.418918918919,0.329896907216,0.0,0.994764397906,0.415343915344,0.0839552238806,0.118457013457,0.0458509860205,0.0660971523146,0.175606535732,0.416666666667,0.0,0.0,-0.009004,-0.036591,0.072762,-0.013717,0.021105,0.059559,0.046604,-0.014999,-0.024435,0.008222,-0.084991,-0.070047,-0.048195,-0.010304,-0.013576,-0.006023,-0.03376,0.063099,-0.057829,0.049375,0.004303,0.031047,0.021889,0.037007,-0.006233,-0.051387,-0.005969,-0.005374,0.017205,-0.037849,0.052611,0.013061,-0.041127,-0.023188,0.075274,-0.010396,0.059997,-0.011348,-0.022865,0.015738,0.019844,-0.014477,-0.011958,0.056306,0.029553,-0.017605,0.067028,0.016927,0.027767,0.033992
0.116826503923,0.0541527711609,0.0791666666667,0.378378378378,0.147766323024,0.141129032258,1.0,0.100529100529,0.00559701492537,0.00728806059502,0.00712777555442,0.00153567350286,0.00412609341475,0.166666666667,0.222222222222,0.5,-0.026766,-0.024737,0.053293,-0.008149,-0.051602,0.019416,-0.037241,0.01562,-0.017353,0.023541,-0.010717,0.026487,0.01797,-0.011877,0.007764,0.066013,0.008828,-0.013509,-0.018641,-0.000894,0.032181,0.001566,0.055728,-0.00903,-0.008087,0.012,0.039345,-0.03263,0.012101,0.024508,-0.009617,0.093326,-0.03406,0.016528,0.019609,-0.014936,-0.004988,-0.016655,-0.004679,0.030846,0.05289,0.053054,-0.041269,0.003665,0.072663,-0.07884,0.007508,-0.01175,-0.000486,0.008481
0.0587038651555,0.088613625536,0.2,0.324324324324,0.0824742268041,0.298387096774,1.0,0.309523809524,0.00932835820896,0.0156953590671,0.0242054565778,0.00251765569883,0.00957253672223,0.333333333333,0.222222222222,0.333333333333,-0.001928,0.000217,-0.069889,0.008469,0.025424,0.001589,0.057,-0.013258,-0.008833,-0.043115,-0.006175,0.034968,-0.038327,0.011948,0.020754,-0.010683,0.009175,0.020867,0.023595,-0.046351,0.029657,0.026488,0.022287,-0.012263,0.037233,0.03021,-0.012636,0.007362,0.004541,-0.036333,-0.032997,0.017714,-0.027262,0.014225,0.01489,0.017576,-0.018035,-0.024469,0.062241,0.028346,0.005087,-0.016543,0.050898,0.006718,-0.002455,-0.011291,0.018637,0.047748,0.050618,0.036484
0.0560883464109,0.0382721931078,0.254166666667,0.351351351351,0.178694158076,0.161290322581,0.837696335079,0.227513227513,0.00746268656716,0.0100731408938,0.0123097304831,0.00221826668855,0.00610661825384,0.416666666667,0.0,0.0,0.001089,0.025911,0.000716,0.007795,-0.002645,0.027221,0.019682,-0.01859,-0.003619,0.051365,0.019806,0.028163,0.017237,-0.002671,0.006825,0.02592,0.028093,-0.033448,-0.0093,0.015988,0.013381,0.009066,0.037374,0.003781,0.01798,-0.014555,0.010368,-0.001762,-0.007955,0.009668,0.02023,0.049009,-0.035048,0.040103,0.02497,-0.0114,-0.007743,-0.015181,-0.014859,0.028531,-0.002234,0.042511,0.003428,0.027578,0.00293,-0.047296,-0.023062,-0.018513,-0.002607,-0.040471
0.0642255158384,0.0,0.845833333333,0.716216216216,0.171821305842,0.582661290323,1.0,0.0978835978836,0.0167910447761,0.0157734454306,0.00781088279536,0.00369322376784,0.00346591846839,0.0,0.111111111111,0.0,0.001789,0.030159,0.016896,0.013718,-0.043143,0.006729,-0.014227,-0.002211,-0.000187,-0.014121,0.016601,0.030067,0.022135,-0.022942,-0.00389,0.02936,-0.034918,-0.020807,0.020305,0.055093,-0.028098,0.017155,-0.018341,-0.029475,0.01034,-0.059147,0.002071,0.022516,-0.014294,-0.010716,0.055609,0.02855,-0.016469,0.013215,-0.001104,-0.005688,0.024452,0.033061,-0.065153,0.010218,0.026426,0.021452,-0.015592,0.015414,-0.005034,0.001731,0.013333,0.003022,-0.033734,0.002267
0.0191804707934,0.0906781006829,0.7375,0.337837837838,0.288659793814,0.592741935484,1.0,0.214285714286,0.0223880597015,0.0264712772326,0.0209348219091,0.00449540039778,0.0181548110249,0.0833333333333,0.0,0.166666666667,-0.009592,-0.007579,-0.018533,0.009619,0.053772,0.008482,0.060038,-0.050329,-0.035392,-0.078011,-0.039771,0.022537,-0.032355,0.041874,-0.003082,-0.041748,0.005674,0.044143,-0.024379,-0.00428,0.004438,0.029694,0.022071,0.034532,0.023843,-0.015174,0.008143,0.041858,-0.038803,-0.054734,0.032406,0.025844,0.003076,-0.018265,0.064671,-0.000884,0.007466,-0.000757,0.025151,-0.014663,-0.004386,-0.007845,0.029686,-0.023536,-0.001684,-0.017327,-0.00371,0.006948,0.048432,0.024504
0.0543446672479,0.0368429410831,0.479166666667,0.391891891892,0.123711340206,0.209677419355,1.0,0.0,0.0111940298507,0.0160597620969,0.0153871631039,0.00643179853729,0.0562799141773,0.333333333333,0.0,0.0,-0.004259,0.046425,-0.015869,0.004658,-0.062148,0.015221,-0.013824,0.049547,0.025944,0.015586,-0.013472,0.004144,0.019911,0.053747,0.04508,0.02698,0.021313,-0.029945,-0.042019,-0.006627,-0.018313,0.03905,-0.01835,-0.02602,-0.004616,-0.01983,-0.012152,0.018504,0.009148,0.011223,0.028336,0.019159,-0.013716,0.004088,-0.013291,0.010244,0.016044,0.015267,-0.022874,0.021263,0.002248,0.016586,0.002526,-0.040064,0.021293,0.021881,-0.021105,-0.046028,-0.005594,-0.038856
0.116826503923,0.0115928219787,0.529166666667,0.391891891892,0.085910652921,0.0786290322581,1.0,0.354497354497,0.0149253731343,0.0224628439054,0.0216110290769,0.00311624577195,0.0706387192606,0.5,0.0,0.0,0.014923,-0.011518,0.025889,0.005238,0.059228,-0.007708,0.008178,-0.031365,0.022489,-0.00853,-0.038695,-0.00466,-0.013592,-0.047618,-0.070796,-0.04649,-0.020093,0.0179,-0.005906,0.005603,0.001206,0.020375,0.00601,0.017687,-0.004517,-0.026701,0.012338,-0.005893,0.016173,-0.051967,0.025574,-0.03446,0.015318,-0.028652,0.012164,0.037565,0.033028,0.015578,-0.033977,-0.024449,-0.005362,-0.010244,0.001165,0.025496,-0.033516,0.051771,0.012124,-0.023914,0.017114,0.006789
0.0313862249346,0.108940765444,0.5125,0.418918918919,0.329896907216,0.0,0.994764397906,0.547619047619,0.0839552238806,0.118457013457,0.0458509860205,0.0660971523146,0.175606535732,0.0833333333333,0.0,0.0,-0.001769,0.034764,-0.02003,0.001416,-0.036961,0.02253,-0.008953,-0.005508,-0.068939,-0.013608,0.01663,0.02811,-0.009982,0.00501,-0.007293,0.01809,-0.027085,-0.037196,0.017472,0.038193,-0.04918,0.026971,-0.033883,-0.031094,-0.006576,0.011452,-0.020726,0.061295,-0.010394,-0.024791,0.042666,-0.012383,0.018913,-0.013031,-0.045947,-0.016672,-0.001631,0.016229,-0.004994,-0.050356,0.009031,-0.002406,-0.018619,-0.014399,-0.051013,0.046379,0.005097,0.042866,-0.028011,-0.036609
0.108689334496,0.0088931237097,0.504166666667,0.297297297297,0.13058419244,0.171370967742,1.0,0.0820105820106,0.0746268656716,0.0496629271975,0.0233498475084,0.00802796292679,0.0442317214062,0.333333333333,0.0,0.166666666667,-0.021762,0.025738,-0.015202,0.020551,0.011496,0.002486,0.035178,-0.004618,-0.0039,-0.011225,0.018741,0.027173,-0.023895,0.001405,-0.00416,0.024672,-0.008498,0.026754,0.027114,-0.016242,0.007398,-0.003388,0.022276,0.015577,-0.021172,0.037984,-0.041336,-0.023687,-0.04099,-0.028567,0.005637,-0.014853,-0.050728,0.03549,0.024519,0.022572,-0.043066,0.006902,0.069265,0.010875,-0.022695,0.01036,0.04438,0.014151,-0.027536,0.002947,0.028553,0.044765,-0.003898,-0.016469
0.0691659401337,0.0763855804351,0.729166666667,0.486486486486,0.147766323024,0.157258064516,0.79057591623,0.44708994709,0.00186567164179,0.00325359847992,0.00293943115797,0.00041115384063,0.0067667932002,0.166666666667,0.111111111111,0.0,-0.008555,-0.011986,0.061957,-0.025824,0.027213,0.006756,0.032211,-0.076313,0.028515,-0.001283,-0.039672,-0.030661,-0.012717,-0.037434,-0.016938,-0.059168,-0.045823,-0.005883,-0.0169,0.039977,-0.019952,0.023834,0.000908,0.055741,0.010582,-0.055555,0.027452,-0.036598,0.011007,-0.079296,0.033444,-0.016028,-0.024495,0.005821,0.040549,0.035552,0.003159,-0.005559,-0.054355,-0.02219,0.032614,-0.004579,0.000259,0.042822,-0.029235,0.027935,0.00773,-0.011401,0.070559,-0.00272
0.106655042139,0.328727965698,0.833333333333,0.256756756757,0.213058419244,0.181451612903,0.738219895288,0.415343915344,0.0,0.00421666362997,0.00231152450216,0.000750570019242,0.147549100512,0.5,0.0,0.333333333333,0.04919,0.018044,0.039771,0.041164,-0.08382,0.069465,0.017111,0.00391,-0.064929,0.008709,0.010797,0.004046,-0.008048,-0.027486,-0.025892,0.009938,-0.049798,0.013075,0.023412,0.085139,-0.035307,0.042676,-0.035691,-0.050899,0.005057,-0.030393,-0.057257,0.040603,-0.022772,0.005852,0.071096,0.010386,-0.030712,0.044227,0.021288,-0.034632,0.052682,0.021983,-0.011853,0.020375,-0.031088,-0.014352,-0.02861,0.025147,-0.017908,0.020197,0.028832,0.019458,-0.055592,-0.0084
0.000581226387678,0.214546609497,0.320833333333,0.108108108108,0.20618556701,0.778225806452,1.0,0.31746031746,0.00746268656716,0.0113225227101,0.00618936560728,0.00167037731943,0.0140287176102,0.0,0.0,0.166666666667,-0.03234,-0.015382,0.041589,-0.003323,0.04252,0.020468,0.021471,-0.011107,-0.022601,9.1e-05,0.026003,-0.001052,0.004906,-0.006663,0.053277,0.050196,-0.028264,0.023515,-0.001931,-0.035523,-0.012629,-0.01568,0.035893,-0.006233,0.076545,0.038083,0.038206,0.031436,-0.012149,-0.030017,0.020851,0.061831,-0.032719,0.029307,0.047532,0.018826,-0.004355,-0.006793,0.012171,0.015624,0.016565,-0.023807,0.00346,0.009628,-0.000147,-0.013564,0.045459,-0.002989,0.000623,0.069535
